time_ms,voltage_mV
0.0,-74.58453063455318
0.02,-74.58453063455318
0.04,-74.58453063455318
0.060000000000000005,-74.58453063455318
0.08,-74.58453063455318
0.09999999999999999,-74.58453063455318
0.11999999999999998,-74.58453063455318
0.13999999999999999,-74.58453063455318
0.16,-74.58453063455318
0.18000000000000002,-74.58453063455318
0.20000000000000004,-74.58453063455318
0.22000000000000006,-74.58453063455318
0.24000000000000007,-74.58453063455318
0.26000000000000006,-74.58453063455318
0.2800000000000001,-74.58453063455318
0.3000000000000001,-74.58453063455318
0.3200000000000001,-74.58453063455318
0.34000000000000014,-74.58453063455318
0.36000000000000015,-74.58453063455318
0.38000000000000017,-74.58453063455318
0.4000000000000002,-74.58453063455318
0.4200000000000002,-74.58453063455318
0.4400000000000002,-74.58453063455318
0.46000000000000024,-74.58453063455318
0.48000000000000026,-74.58453063455318
0.5000000000000002,-74.58453063455318
0.5200000000000002,-74.58453063455318
0.5400000000000003,-74.58453063455318
0.5600000000000003,-74.58453063455318
0.5800000000000003,-74.58453063455318
0.6000000000000003,-74.58453063455318
0.6200000000000003,-74.58453063455318
0.6400000000000003,-74.58453063455318
0.6600000000000004,-74.58453063455318
0.6800000000000004,-74.58453063455318
0.7000000000000004,-74.58453063455318
0.7200000000000004,-74.58453063455318
0.7400000000000004,-74.58453063455318
0.7600000000000005,-74.58453063455318
0.7800000000000005,-74.58453063455318
0.8000000000000005,-74.58453063455318
0.8200000000000005,-74.58453063455318
0.8400000000000005,-74.58453063455318
0.8600000000000005,-74.58453063455318
0.8800000000000006,-74.58453063455318
0.9000000000000006,-74.58453063455318
0.9200000000000006,-74.58453063455318
0.9400000000000006,-74.58453063455318
0.9600000000000006,-74.58453063455318
0.9800000000000006,-74.58453063455318
1.0000000000000007,-74.58453063455318
1.0200000000000007,-74.58453063455318
1.0400000000000007,-74.58453063455318
1.0600000000000007,-74.58453063455318
1.0800000000000007,-74.58453063455318
1.1000000000000008,-74.58453063455318
1.1200000000000008,-74.58453063455318
1.1400000000000008,-74.58453063455318
1.1600000000000008,-74.58453063455318
1.1800000000000008,-74.58453063455318
1.2000000000000008,-74.58453063455318
1.2200000000000009,-74.58453063455318
1.2400000000000009,-74.58453063455318
1.260000000000001,-74.58453063455318
1.280000000000001,-74.58453063455318
1.300000000000001,-74.58453063455318
1.320000000000001,-74.58453063455318
1.340000000000001,-74.58453063455318
1.360000000000001,-74.58453063455318
1.380000000000001,-74.58453063455318
1.400000000000001,-74.58453063455318
1.420000000000001,-74.58453063455318
1.440000000000001,-74.58453063455318
1.460000000000001,-74.58453063455318
1.480000000000001,-74.58453063455318
1.500000000000001,-74.58453063455318
1.5200000000000011,-74.58453063455318
1.5400000000000011,-74.58453063455318
1.5600000000000012,-74.58453063455318
1.5800000000000012,-74.58453063455318
1.6000000000000012,-74.58453063455318
1.6200000000000012,-74.58453063455318
1.6400000000000012,-74.58453063455318
1.6600000000000013,-74.58453063455318
1.6800000000000013,-74.58453063455318
1.7000000000000013,-74.58453063455318
1.7200000000000013,-74.58453063455318
1.7400000000000013,-74.58453063455318
1.7600000000000013,-74.58453063455318
1.7800000000000014,-74.58453063455318
1.8000000000000014,-74.58453063455318
1.8200000000000014,-74.58453063455318
1.8400000000000014,-74.58453063455318
1.8600000000000014,-74.58453063455318
1.8800000000000014,-74.58453063455318
1.9000000000000015,-74.58453063455318
1.9200000000000015,-74.58453063455318
1.9400000000000015,-74.58453063455318
1.9600000000000015,-74.58453063455318
1.9800000000000015,-74.58453063455318
2.0000000000000013,-74.58453063455318
2.020000000000001,-74.58453063455318
2.0400000000000005,-74.58453063455318
2.06,-74.58453063455318
2.0799999999999996,-74.58453063455318
2.099999999999999,-74.58453063455318
2.1199999999999988,-74.58453063455318
2.1399999999999983,-74.58453063455318
2.159999999999998,-74.58453063455318
2.1799999999999975,-74.58453063455318
2.199999999999997,-74.58453063455318
2.2199999999999966,-74.58453063455318
2.239999999999996,-74.58453063455318
2.259999999999996,-74.58453063455318
2.2799999999999954,-74.58453063455318
2.299999999999995,-74.58453063455318
2.3199999999999945,-74.58453063455318
2.339999999999994,-74.58453063455318
2.3599999999999937,-74.58453063455318
2.3799999999999932,-74.58453063455318
2.399999999999993,-74.58453063455318
2.4199999999999924,-74.58453063455318
2.439999999999992,-74.58453063455318
2.4599999999999915,-74.58453063455318
2.479999999999991,-74.58453063455318
2.4999999999999907,-74.58453063455318
2.5199999999999902,-74.58453063455318
2.53999999999999,-74.58453063455318
2.5599999999999894,-74.58453063455318
2.579999999999989,-74.58453063455318
2.5999999999999885,-74.58453063455318
2.619999999999988,-74.58453063455318
2.6399999999999877,-74.58453063455318
2.6599999999999873,-74.58453063455318
2.679999999999987,-74.58453063455318
2.6999999999999864,-74.58453063455318
2.719999999999986,-74.58453063455318
2.7399999999999856,-74.58453063455318
2.759999999999985,-74.58453063455318
2.7799999999999847,-74.58453063455318
2.7999999999999843,-74.58453063455318
2.819999999999984,-74.58453063455318
2.8399999999999834,-74.58453063455318
2.859999999999983,-74.58453063455318
2.8799999999999826,-74.58453063455318
2.899999999999982,-74.58453063455318
2.9199999999999817,-74.58453063455318
2.9399999999999813,-74.58453063455318
2.959999999999981,-74.58453063455318
2.9799999999999804,-74.58453063455318
2.99999999999998,-74.58453063455318
3.0199999999999796,-74.58453063455318
3.039999999999979,-74.58453063455318
3.0599999999999787,-74.58453063455318
3.0799999999999783,-74.58453063455318
3.099999999999978,-74.58453063455318
3.1199999999999775,-74.58453063455318
3.139999999999977,-74.58453063455318
3.1599999999999766,-74.58453063455318
3.179999999999976,-74.58453063455318
3.1999999999999758,-74.58453063455318
3.2199999999999753,-74.58453063455318
3.239999999999975,-74.58453063455318
3.2599999999999745,-74.58453063455318
3.279999999999974,-74.58453063455318
3.2999999999999736,-74.58453063455318
3.319999999999973,-74.58453063455318
3.3399999999999728,-74.58453063455318
3.3599999999999723,-74.58453063455318
3.379999999999972,-74.58453063455318
3.3999999999999715,-74.58453063455318
3.419999999999971,-74.58453063455318
3.4399999999999706,-74.58453063455318
3.45999999999997,-74.58453063455318
3.47999999999997,-74.58453063455318
3.4999999999999694,-74.58453063455318
3.519999999999969,-74.58453063455318
3.5399999999999685,-74.58453063455318
3.559999999999968,-74.58453063455318
3.5799999999999677,-74.58453063455318
3.5999999999999672,-74.58453063455318
3.619999999999967,-74.58453063455318
3.6399999999999664,-74.58453063455318
3.659999999999966,-74.58453063455318
3.6799999999999655,-74.58453063455318
3.699999999999965,-74.58453063455318
3.7199999999999647,-74.58453063455318
3.7399999999999642,-74.58453063455318
3.759999999999964,-74.58453063455318
3.7799999999999634,-74.58453063455318
3.799999999999963,-74.58453063455318
3.8199999999999625,-74.58453063455318
3.839999999999962,-74.58453063455318
3.8599999999999617,-74.58453063455318
3.8799999999999613,-74.58453063455318
3.899999999999961,-74.58453063455318
3.9199999999999604,-74.58453063455318
3.93999999999996,-74.58453063455318
3.9599999999999596,-74.58453063455318
3.979999999999959,-74.58453063455318
3.9999999999999587,-74.58453063455318
4.019999999999959,-74.58453063455318
4.039999999999958,-74.58453063455318
4.059999999999958,-74.58453063455318
4.079999999999957,-74.58453063455318
4.099999999999957,-74.58453063455318
4.119999999999957,-74.58453063455318
4.139999999999956,-74.58453063455318
4.159999999999956,-74.58453063455318
4.179999999999955,-74.58453063455318
4.199999999999955,-74.58453063455318
4.2199999999999545,-74.58453063455318
4.239999999999954,-74.58453063455318
4.259999999999954,-74.58453063455318
4.279999999999953,-74.58453063455318
4.299999999999953,-74.58453063455318
4.319999999999952,-74.58453063455318
4.339999999999952,-74.58453063455318
4.3599999999999515,-74.58453063455318
4.379999999999951,-74.58453063455318
4.399999999999951,-74.58453063455318
4.41999999999995,-74.58453063455318
4.43999999999995,-74.58453063455318
4.459999999999949,-74.58453063455318
4.479999999999949,-74.58453063455318
4.4999999999999485,-74.58453063455318
4.519999999999948,-74.58453063455318
4.539999999999948,-74.58453063455318
4.559999999999947,-74.58453063455318
4.579999999999947,-74.58453063455318
4.599999999999946,-74.58453063455318
4.619999999999946,-74.58453063455318
4.6399999999999455,-74.58453063455318
4.659999999999945,-74.58453063455318
