time_ms,voltage_mV
0.0,-70.82915792085302
0.02,-70.82915792085302
0.04,-70.82915792085302
0.060000000000000005,-70.82915792085302
0.08,-70.82915792085302
0.09999999999999999,-70.82915792085302
0.11999999999999998,-70.82915792085302
0.13999999999999999,-70.82915792085302
0.16,-70.82915792085302
0.18000000000000002,-70.82915792085302
0.20000000000000004,-70.82915792085302
0.22000000000000006,-70.82915792085302
0.24000000000000007,-70.82915792085302
0.26000000000000006,-70.82915792085302
0.2800000000000001,-70.82915792085302
0.3000000000000001,-70.82915792085302
0.3200000000000001,-70.82915792085302
0.34000000000000014,-70.82915792085302
0.36000000000000015,-70.82915792085302
0.38000000000000017,-70.82915792085302
0.4000000000000002,-70.82915792085302
0.4200000000000002,-70.82915792085302
0.4400000000000002,-70.82915792085302
0.46000000000000024,-70.82915792085302
0.48000000000000026,-70.82915792085302
0.5000000000000002,-70.82915792085302
0.5200000000000002,-70.82915792085302
0.5400000000000003,-70.82915792085302
0.5600000000000003,-70.82915792085302
0.5800000000000003,-70.82915792085302
0.6000000000000003,-70.82915792085302
0.6200000000000003,-70.82915792085302
0.6400000000000003,-70.82915792085302
0.6600000000000004,-70.82915792085302
0.6800000000000004,-70.82915792085302
0.7000000000000004,-70.82915792085302
0.7200000000000004,-70.82915792085302
0.7400000000000004,-70.82915792085302
0.7600000000000005,-70.82915792085302
0.7800000000000005,-70.82915792085302
0.8000000000000005,-70.82915792085302
0.8200000000000005,-70.82915792085302
0.8400000000000005,-70.82915792085302
0.8600000000000005,-70.82915792085302
0.8800000000000006,-70.82915792085302
0.9000000000000006,-70.82915792085302
0.9200000000000006,-70.82915792085302
0.9400000000000006,-70.82915792085302
0.9600000000000006,-70.82915792085302
0.9800000000000006,-70.82915792085302
1.0000000000000007,-70.82915792085302
1.0200000000000007,-70.82915792085302
1.0400000000000007,-70.82915792085302
1.0600000000000007,-70.82915792085302
1.0800000000000007,-70.82915792085302
1.1000000000000008,-70.82915792085302
1.1200000000000008,-70.82915792085302
1.1400000000000008,-70.82915792085302
1.1600000000000008,-70.82915792085302
1.1800000000000008,-70.82915792085302
1.2000000000000008,-70.82915792085302
1.2200000000000009,-70.82915792085302
1.2400000000000009,-70.82915792085302
1.260000000000001,-70.82915792085302
1.280000000000001,-70.82915792085302
1.300000000000001,-70.82915792085302
1.320000000000001,-70.82915792085302
1.340000000000001,-70.82915792085302
1.360000000000001,-70.82915792085302
1.380000000000001,-70.82915792085302
1.400000000000001,-70.82915792085302
1.420000000000001,-70.82915792085302
1.440000000000001,-70.82915792085302
1.460000000000001,-70.82915792085302
1.480000000000001,-70.82915792085302
1.500000000000001,-70.82915792085302
1.5200000000000011,-70.82915792085302
1.5400000000000011,-70.82915792085302
1.5600000000000012,-70.82915792085302
1.5800000000000012,-70.82915792085302
1.6000000000000012,-70.82915792085302
1.6200000000000012,-70.82915792085302
1.6400000000000012,-70.82915792085302
1.6600000000000013,-70.82915792085302
1.6800000000000013,-70.82915792085302
1.7000000000000013,-70.82915792085302
1.7200000000000013,-70.82915792085302
1.7400000000000013,-70.82915792085302
1.7600000000000013,-70.82915792085302
1.7800000000000014,-70.82915792085302
1.8000000000000014,-70.82915792085302
1.8200000000000014,-70.82915792085302
1.8400000000000014,-70.82915792085302
1.8600000000000014,-70.82915792085302
1.8800000000000014,-70.82915792085302
1.9000000000000015,-70.82915792085302
1.9200000000000015,-70.82915792085302
1.9400000000000015,-70.82915792085302
1.9600000000000015,-70.82915792085302
1.9800000000000015,-70.82915792085302
2.0000000000000013,-70.82915792085302
2.020000000000001,-70.82915792085302
2.0400000000000005,-70.82915792085302
2.06,-70.82915792085302
2.0799999999999996,-70.82915792085302
2.099999999999999,-70.82915792085302
2.1199999999999988,-70.82915792085302
2.1399999999999983,-70.82915792085302
2.159999999999998,-70.82915792085302
2.1799999999999975,-70.82915792085302
2.199999999999997,-70.82915792085302
2.2199999999999966,-70.82915792085302
2.239999999999996,-70.82915792085302
2.259999999999996,-70.82915792085302
2.2799999999999954,-70.82915792085302
2.299999999999995,-70.82915792085302
2.3199999999999945,-70.82915792085302
2.339999999999994,-70.82915792085302
2.3599999999999937,-70.82915792085302
2.3799999999999932,-70.82915792085302
2.399999999999993,-70.82915792085302
2.4199999999999924,-70.82915792085302
2.439999999999992,-70.82915792085302
2.4599999999999915,-70.82915792085302
2.479999999999991,-70.82915792085302
2.4999999999999907,-70.82915792085302
2.5199999999999902,-70.82915792085302
2.53999999999999,-70.82915792085302
2.5599999999999894,-70.82915792085302
2.579999999999989,-70.82915792085302
2.5999999999999885,-70.82915792085302
2.619999999999988,-70.82915792085302
2.6399999999999877,-70.82915792085302
2.6599999999999873,-70.82915792085302
2.679999999999987,-70.82915792085302
2.6999999999999864,-70.82915792085302
2.719999999999986,-70.82915792085302
2.7399999999999856,-70.82915792085302
2.759999999999985,-70.82915792085302
2.7799999999999847,-70.82915792085302
2.7999999999999843,-70.82915792085302
2.819999999999984,-70.82915792085302
2.8399999999999834,-70.82915792085302
2.859999999999983,-70.82915792085302
2.8799999999999826,-70.82915792085302
2.899999999999982,-70.82915792085302
2.9199999999999817,-70.82915792085302
2.9399999999999813,-70.82915792085302
2.959999999999981,-70.82915792085302
2.9799999999999804,-70.82915792085302
2.99999999999998,-70.82915792085302
3.0199999999999796,-70.82915792085302
3.039999999999979,-70.82915792085302
3.0599999999999787,-70.82915792085302
3.0799999999999783,-70.82915792085302
3.099999999999978,-70.82915792085302
3.1199999999999775,-70.82915792085302
3.139999999999977,-70.82915792085302
3.1599999999999766,-70.82915792085302
3.179999999999976,-70.82915792085302
3.1999999999999758,-70.82915792085302
3.2199999999999753,-70.82915792085302
3.239999999999975,-70.82915792085302
3.2599999999999745,-70.82915792085302
3.279999999999974,-70.82915792085302
3.2999999999999736,-70.82915792085302
3.319999999999973,-70.82915792085302
3.3399999999999728,-70.82915792085302
3.3599999999999723,-70.82915792085302
3.379999999999972,-70.82915792085302
3.3999999999999715,-70.82915792085302
3.419999999999971,-70.82915792085302
3.4399999999999706,-70.82915792085302
3.45999999999997,-70.82915792085302
3.47999999999997,-70.82915792085302
3.4999999999999694,-70.82915792085302
3.519999999999969,-70.82915792085302
3.5399999999999685,-70.82915792085302
3.559999999999968,-70.82915792085302
3.5799999999999677,-70.82915792085302
3.5999999999999672,-70.82915792085302
3.619999999999967,-70.82915792085302
3.6399999999999664,-70.82915792085302
3.659999999999966,-70.82915792085302
3.6799999999999655,-70.82915792085302
3.699999999999965,-70.82915792085302
3.7199999999999647,-70.82915792085302
3.7399999999999642,-70.82915792085302
3.759999999999964,-70.82915792085302
3.7799999999999634,-70.82915792085302
3.799999999999963,-70.82915792085302
3.8199999999999625,-70.82915792085302
3.839999999999962,-70.82915792085302
3.8599999999999617,-70.82915792085302
3.8799999999999613,-70.82915792085302
3.899999999999961,-70.82915792085302
3.9199999999999604,-70.82915792085302
3.93999999999996,-70.82915792085302
3.9599999999999596,-70.82915792085302
3.979999999999959,-70.82915792085302
3.9999999999999587,-70.82915792085302
4.019999999999959,-70.82915792085302
4.039999999999958,-70.82915792085302
4.059999999999958,-70.82915792085302
4.079999999999957,-70.82915792085302
4.099999999999957,-70.82915792085302
4.119999999999957,-70.82915792085302
4.139999999999956,-70.82915792085302
4.159999999999956,-70.82915792085302
4.179999999999955,-70.82915792085302
4.199999999999955,-70.82915792085302
4.2199999999999545,-70.82915792085302
4.239999999999954,-70.82915792085302
4.259999999999954,-70.82915792085302
4.279999999999953,-70.82915792085302
4.299999999999953,-70.82915792085302
4.319999999999952,-70.82915792085302
4.339999999999952,-70.82915792085302
4.3599999999999515,-70.82915792085302
4.379999999999951,-70.82915792085302
4.399999999999951,-70.82915792085302
4.41999999999995,-70.82915792085302
4.43999999999995,-70.82915792085302
4.459999999999949,-70.82915792085302
4.479999999999949,-70.82915792085302
4.4999999999999485,-70.82915792085302
4.519999999999948,-70.82915792085302
4.539999999999948,-70.82915792085302
4.559999999999947,-70.82915792085302
4.579999999999947,-70.82915792085302
4.599999999999946,-70.82915792085302
4.619999999999946,-70.82915792085302
4.6399999999999455,-70.82915792085302
4.659999999999945,-70.82915792085302
4.679999999999945,-70.82915792085302
4.699999999999944,-70.82915792085302
4.719999999999944,-70.82915792085302
4.739999999999943,-70.82915792085302
4.759999999999943,-70.82915792085302
4.7799999999999425,-70.82915792085302
4.799999999999942,-70.82915792085302
4.819999999999942,-70.82915792085302
4.839999999999941,-70.82915792085302
4.859999999999941,-70.82915792085302
4.87999999999994,-70.82915792085302
4.89999999999994,-70.82915792085302
4.9199999999999395,-70.82915792085302
4.939999999999939,-70.82915792085302
4.959999999999939,-70.82915792085302
4.979999999999938,-70.82915792085302
4.999999999999938,-70.82915792085302
5.019999999999937,-70.82915792085302
5.039999999999937,-70.82915792085302
5.0599999999999365,-70.82915792085302
5.079999999999936,-70.82915792085302
5.099999999999936,-70.82915792085302
5.119999999999935,-70.82915792085302
5.139999999999935,-70.82915792085302
5.159999999999934,-70.82915792085302
5.179999999999934,-70.82915792085302
5.199999999999934,-70.82915792085302
5.219999999999933,-70.82915792085302
5.239999999999933,-70.82915792085302
5.259999999999932,-70.82915792085302
5.279999999999932,-70.82915792085302
5.299999999999931,-70.82915792085302
5.319999999999931,-70.82915792085302
5.339999999999931,-70.82915792085302
5.35999999999993,-70.82915792085302
5.37999999999993,-70.82915792085302
5.399999999999929,-70.82915792085302
5.419999999999929,-70.82915792085302
5.4399999999999284,-70.82915792085302
5.459999999999928,-70.82915792085302
5.479999999999928,-70.82915792085302
5.499999999999927,-70.82915792085302
5.519999999999927,-70.82915792085302
5.539999999999926,-70.82915792085302
5.559999999999926,-70.82915792085302
5.5799999999999255,-70.82915792085302
5.599999999999925,-70.82915792085302
5.619999999999925,-70.82915792085302
5.639999999999924,-70.82915792085302
5.659999999999924,-70.82915792085302
5.679999999999923,-70.82915792085302
5.699999999999923,-70.82915792085302
5.7199999999999225,-70.82915792085302
5.739999999999922,-70.82915792085302
5.759999999999922,-70.82915792085302
5.779999999999921,-70.82915792085302
5.799999999999921,-70.82915792085302
5.81999999999992,-70.82915792085302
5.83999999999992,-70.82915792085302
5.8599999999999195,-70.82915792085302
5.879999999999919,-70.82915792085302
5.899999999999919,-70.82915792085302
5.919999999999918,-70.82915792085302
5.939999999999918,-70.82915792085302
5.959999999999917,-70.82915792085302
5.979999999999917,-70.82915792085302
5.9999999999999165,-70.82915792085302
6.019999999999916,-70.82915792085302
6.039999999999916,-70.82915792085302
6.059999999999915,-70.82915792085302
6.079999999999915,-70.82915792085302
6.099999999999914,-70.82915792085302
6.119999999999914,-70.82915792085302
6.1399999999999135,-70.82915792085302
6.159999999999913,-70.82915792085302
6.179999999999913,-70.82915792085302
6.199999999999912,-70.82915792085302
6.219999999999912,-70.82915792085302
6.239999999999911,-70.82915792085302
6.259999999999911,-70.82915792085302
6.2799999999999105,-70.82915792085302
6.29999999999991,-70.82915792085302
6.31999999999991,-70.82915792085302
6.339999999999909,-70.82915792085302
6.359999999999909,-70.82915792085302
6.379999999999908,-70.82915792085302
6.399999999999908,-70.82915792085302
6.419999999999908,-70.82915792085302
6.439999999999907,-70.82915792085302
6.459999999999907,-70.82915792085302
6.479999999999906,-70.82915792085302
6.499999999999906,-70.82915792085302
6.519999999999905,-70.82915792085302
6.539999999999905,-70.82915792085302
6.559999999999905,-70.82915792085302
6.579999999999904,-70.82915792085302
6.599999999999904,-70.82915792085302
6.619999999999903,-70.82915792085302
6.639999999999903,-70.82915792085302
6.659999999999902,-70.82915792085302
6.679999999999902,-70.82915792085302
6.699999999999902,-70.82915792085302
6.719999999999901,-70.82915792085302
6.739999999999901,-70.82915792085302
6.7599999999999,-70.82915792085302
6.7799999999999,-70.82915792085302
6.7999999999998995,-70.82915792085302
6.819999999999899,-70.82915792085302
6.839999999999899,-70.82915792085302
6.859999999999898,-70.82915792085302
6.879999999999898,-70.82915792085302
6.899999999999897,-70.82915792085302
6.919999999999897,-70.82915792085302
6.9399999999998965,-70.82915792085302
6.959999999999896,-70.82915792085302
6.979999999999896,-70.82915792085302
6.999999999999895,-70.82915792085302
7.019999999999895,-70.82915792085302
7.039999999999894,-70.82915792085302
7.059999999999894,-70.82915792085302
7.0799999999998935,-70.82915792085302
7.099999999999893,-70.82915792085302
7.119999999999893,-70.82915792085302
7.139999999999892,-70.82915792085302
7.159999999999892,-70.82915792085302
7.179999999999891,-70.82915792085302
7.199999999999891,-70.82915792085302
7.2199999999998905,-70.82915792085302
7.23999999999989,-70.82915792085302
7.25999999999989,-70.82915792085302
7.279999999999889,-70.82915792085302
7.299999999999889,-70.82915792085302
7.319999999999888,-70.82915792085302
7.339999999999888,-70.82915792085302
7.3599999999998875,-70.82915792085302
7.379999999999887,-70.82915792085302
7.399999999999887,-70.82915792085302
7.419999999999886,-70.82915792085302
7.439999999999886,-70.82915792085302
7.459999999999885,-70.82915792085302
7.479999999999885,-70.82915792085302
7.4999999999998845,-70.82915792085302
7.519999999999884,-70.82915792085302
7.539999999999884,-70.82915792085302
7.559999999999883,-70.82915792085302
7.579999999999883,-70.82915792085302
7.599999999999882,-70.82915792085302
7.619999999999882,-70.82915792085302
7.6399999999998816,-70.82915792085302
7.659999999999881,-70.82915792085302
7.679999999999881,-70.82915792085302
7.69999999999988,-70.82915792085302
7.71999999999988,-70.82915792085302
7.739999999999879,-70.82915792085302
7.759999999999879,-70.82915792085302
7.779999999999879,-70.82915792085302
7.799999999999878,-70.82915792085302
7.819999999999878,-70.82915792085302
7.839999999999877,-70.82915792085302
7.859999999999877,-70.82915792085302
7.879999999999876,-70.82915792085302
7.899999999999876,-70.82915792085302
7.919999999999876,-70.82915792085302
7.939999999999875,-70.82915792085302
7.959999999999875,-70.82915792085302
7.979999999999874,-70.82915792085302
7.999999999999874,-70.82915792085302
8.019999999999873,-70.82915792085302
8.039999999999873,-70.82915792085302
8.059999999999873,-70.82915792085302
8.079999999999872,-70.82915792085302
8.099999999999872,-70.82915792085302
8.119999999999871,-70.82915792085302
8.139999999999871,-70.82915792085302
8.15999999999987,-70.82915792085302
8.17999999999987,-70.82915792085302
8.19999999999987,-70.82915792085302
8.21999999999987,-70.82915792085302
8.239999999999869,-70.82915792085302
8.259999999999868,-70.82915792085302
8.279999999999868,-70.82915792085302
8.299999999999867,-70.82915792085302
8.319999999999867,-70.82915792085302
8.339999999999867,-70.82915792085302
8.359999999999866,-70.82915792085302
8.379999999999866,-70.82915792085302
8.399999999999865,-70.82915792085302
8.419999999999865,-70.82915792085302
8.439999999999864,-70.82915792085302
8.459999999999864,-70.82915792085302
8.479999999999864,-70.82915792085302
8.499999999999863,-70.82915792085302
8.519999999999863,-70.82915792085302
8.539999999999862,-70.82915792085302
8.559999999999862,-70.82915792085302
8.579999999999862,-70.82915792085302
8.599999999999861,-70.82915792085302
8.61999999999986,-70.82915792085302
8.63999999999986,-70.82915792085302
8.65999999999986,-70.82915792085302
8.67999999999986,-70.82915792085302
8.699999999999859,-70.82915792085302
8.719999999999859,-70.82915792085302
8.739999999999858,-70.82915792085302
8.759999999999858,-70.82915792085302
8.779999999999857,-70.82915792085302
8.799999999999857,-70.82915792085302
8.819999999999856,-70.82915792085302
8.839999999999856,-70.82915792085302
8.859999999999856,-70.82915792085302
8.879999999999855,-70.82915792085302
8.899999999999855,-70.82915792085302
8.919999999999854,-70.82915792085302
8.939999999999854,-70.82915792085302
8.959999999999853,-70.82915792085302
8.979999999999853,-70.82915792085302
8.999999999999853,-70.82915792085302
9.019999999999852,-70.82915792085302
9.039999999999852,-70.82915792085302
9.059999999999851,-70.82915792085302
9.07999999999985,-70.82915792085302
9.09999999999985,-70.82915792085302
9.11999999999985,-70.82915792085302
9.13999999999985,-70.82915792085302
9.15999999999985,-70.82915792085302
9.179999999999849,-70.82915792085302
9.199999999999848,-70.82915792085302
9.219999999999848,-70.82915792085302
9.239999999999847,-70.82915792085302
9.259999999999847,-70.82915792085302
9.279999999999847,-70.82915792085302
9.299999999999846,-70.82915792085302
9.319999999999846,-70.82915792085302
9.339999999999845,-70.82915792085302
9.359999999999845,-70.82915792085302
9.379999999999844,-70.82915792085302
9.399999999999844,-70.82915792085302
9.419999999999844,-70.82915792085302
9.439999999999843,-70.82915792085302
9.459999999999843,-70.82915792085302
9.479999999999842,-70.82915792085302
9.499999999999842,-70.82915792085302
9.519999999999841,-70.82915792085302
9.539999999999841,-70.82915792085302
9.55999999999984,-70.82915792085302
9.57999999999984,-70.82915792085302
9.59999999999984,-70.82915792085302
9.61999999999984,-70.82915792085302
9.639999999999839,-70.82915792085302
9.659999999999838,-70.82915792085302
9.679999999999838,-70.82915792085302
9.699999999999838,-70.82915792085302
9.719999999999837,-70.82915792085302
9.739999999999837,-70.82915792085302
9.759999999999836,-70.82915792085302
9.779999999999836,-70.82915792085302
9.799999999999836,-70.82915792085302
9.819999999999835,-70.82915792085302
9.839999999999835,-70.82915792085302
9.859999999999834,-70.82915792085302
9.879999999999834,-70.82915792085302
9.899999999999833,-70.82915792085302
9.919999999999833,-70.82915792085302
9.939999999999833,-70.82915792085302
9.959999999999832,-70.82915792085302
9.979999999999832,-70.82915792085302
9.999999999999831,-70.82915792085302
10.01999999999983,-70.82915792085302
10.03999999999983,-70.82915792085302
10.05999999999983,-70.82915792085302
10.07999999999983,-70.82915792085302
10.09999999999983,-70.82915792085302
10.119999999999829,-70.82915792085302
10.139999999999828,-70.82915792085302
10.159999999999828,-70.82915792085302
10.179999999999827,-70.82915792085302
10.199999999999827,-70.82915792085302
10.219999999999827,-70.82915792085302
10.239999999999826,-70.82915792085302
10.259999999999826,-70.82915792085302
10.279999999999825,-70.82915792085302
10.299999999999825,-70.82915792085302
10.319999999999824,-70.82915792085302
10.339999999999824,-70.82915792085302
10.359999999999824,-70.82915792085302
10.379999999999823,-70.82915792085302
10.399999999999823,-70.82915792085302
10.419999999999822,-70.82915792085302
10.439999999999822,-70.82915792085302
10.459999999999821,-70.82915792085302
10.479999999999821,-70.82915792085302
10.49999999999982,-70.82915792085302
10.51999999999982,-70.82915792085302
10.53999999999982,-70.82915792085302
10.55999999999982,-70.82915792085302
10.579999999999819,-70.82915792085302
10.599999999999818,-70.82915792085302
10.619999999999818,-70.82915792085302
10.639999999999818,-70.82915792085302
10.659999999999817,-70.82915792085302
10.679999999999817,-70.82915792085302
10.699999999999816,-70.82915792085302
10.719999999999816,-70.82915792085302
10.739999999999815,-70.82915792085302
10.759999999999815,-70.82915792085302
10.779999999999815,-70.82915792085302
10.799999999999814,-70.82915792085302
10.819999999999814,-70.82915792085302
10.839999999999813,-70.82915792085302
10.859999999999813,-70.82915792085302
10.879999999999812,-70.82915792085302
10.899999999999812,-70.82915792085302
10.919999999999812,-70.82915792085302
10.939999999999811,-70.82915792085302
10.95999999999981,-70.82915792085302
10.97999999999981,-70.82915792085302
10.99999999999981,-70.82915792085302
11.01999999999981,-70.82915792085302
11.039999999999809,-70.82915792085302
11.059999999999809,-70.82915792085302
11.079999999999808,-70.82915792085302
11.099999999999808,-70.82915792085302
11.119999999999807,-70.82915792085302
11.139999999999807,-70.82915792085302
11.159999999999807,-70.82915792085302
11.179999999999806,-70.82915792085302
11.199999999999806,-70.82915792085302
11.219999999999805,-70.82915792085302
11.239999999999805,-70.82915792085302
11.259999999999804,-70.82915792085302
11.279999999999804,-70.82915792085302
11.299999999999804,-70.82915792085302
11.319999999999803,-70.82915792085302
11.339999999999803,-70.82915792085302
11.359999999999802,-70.82915792085302
11.379999999999802,-70.82915792085302
11.399999999999801,-70.82915792085302
11.419999999999801,-70.82915792085302
11.4399999999998,-70.82915792085302
11.4599999999998,-70.82915792085302
11.4799999999998,-70.82915792085302
11.4999999999998,-70.82915792085302
11.519999999999799,-70.82915792085302
11.539999999999798,-70.82915792085302
11.559999999999798,-70.82915792085302
11.579999999999798,-70.82915792085302
11.599999999999797,-70.82915792085302
11.619999999999797,-70.82915792085302
11.639999999999796,-70.82915792085302
11.659999999999796,-70.82915792085302
11.679999999999795,-70.82915792085302
11.699999999999795,-70.82915792085302
11.719999999999795,-70.82915792085302
11.739999999999794,-70.82915792085302
11.759999999999794,-70.82915792085302
11.779999999999793,-70.82915792085302
11.799999999999793,-70.82915792085302
11.819999999999792,-70.82915792085302
11.839999999999792,-70.82915792085302
11.859999999999792,-70.82915792085302
11.879999999999791,-70.82915792085302
11.89999999999979,-70.82915792085302
