Time (ms),Voltage (mV)
3.68,-72.58150802744379
3.7,-72.51893776190289
3.72,-72.64407829298469
3.74,-72.64407829298469
3.7600000000000002,-72.51893776190289
3.7800000000000002,-72.45636749636199
3.8000000000000003,-72.8317890896074
3.8200000000000003,-72.80050395683695
3.8400000000000007,-72.45636749636199
3.8600000000000003,-72.67536342575515
3.8800000000000003,-72.86307422237783
3.9000000000000004,-72.73793369129604
3.920000000000001,-72.55022289467335
3.94,-72.64407829298469
3.96,-72.9569296206892
3.98,-72.73793369129604
4.0,-72.48765262913244
4.0200000000000005,-72.61279316021424
4.04,-72.70664855852559
4.0600000000000005,-72.70664855852559
4.08,-72.67536342575515
4.1000000000000005,-72.70664855852559
4.12,-72.64407829298469
4.140000000000001,-72.64407829298469
4.16,-72.80050395683695
4.180000000000001,-72.64407829298469
4.2,-72.67536342575515
4.220000000000001,-72.67536342575515
4.240000000000001,-72.61279316021424
4.260000000000001,-72.67536342575515
4.28,-72.70664855852559
4.3,-72.80050395683695
4.32,-72.70664855852559
4.34,-72.55022289467335
4.36,-72.51893776190289
4.38,-72.67536342575515
4.4,-72.7692188240665
4.42,-72.67536342575515
4.44,-72.67536342575515
4.460000000000001,-72.67536342575515
4.48,-72.7692188240665
4.500000000000001,-72.70664855852559
4.5200000000000005,-72.58150802744379
4.540000000000001,-72.70664855852559
4.5600000000000005,-72.67536342575515
4.580000000000001,-72.67536342575515
4.6000000000000005,-72.67536342575515
4.62,-72.61279316021424
4.64,-72.64407829298469
4.66,-72.61279316021424
4.68,-72.61279316021424
4.7,-72.73793369129604
4.720000000000001,-72.55022289467335
4.74,-72.61279316021424
4.760000000000001,-72.73793369129604
4.78,-72.61279316021424
4.800000000000001,-72.7692188240665
4.82,-72.67536342575515
4.840000000000001,-72.67536342575515
4.86,-72.67536342575515
4.880000000000001,-72.70664855852559
4.9,-72.67536342575515
4.920000000000001,-72.64407829298469
4.94,-72.73793369129604
4.96,-72.73793369129604
4.98,-72.61279316021424
5.0,-72.61279316021424
5.0200000000000005,-72.55022289467335
5.04,-72.64407829298469
5.0600000000000005,-72.70664855852559
5.08,-72.73793369129604
5.1000000000000005,-72.61279316021424
5.12,-72.8943593551483
5.140000000000001,-72.67536342575515
5.16,-72.55022289467335
5.180000000000001,-72.61279316021424
5.200000000000001,-72.70664855852559
5.220000000000001,-72.67536342575515
5.240000000000001,-72.55022289467335
5.260000000000001,-72.67536342575515
5.280000000000001,-72.8317890896074
5.3,-72.61279316021424
5.32,-72.61279316021424
5.34,-72.73793369129604
5.36,-72.70664855852559
5.38,-72.55022289467335
5.4,-72.64407829298469
5.42,-72.80050395683695
5.44,-72.67536342575515
5.460000000000001,-72.64407829298469
5.48,-72.64407829298469
5.500000000000001,-72.64407829298469
5.5200000000000005,-72.7692188240665
5.540000000000001,-72.55022289467335
5.5600000000000005,-72.61279316021424
5.580000000000001,-72.64407829298469
5.6000000000000005,-72.64407829298469
5.620000000000001,-72.8317890896074
5.64,-72.8317890896074
5.66,-72.67536342575515
5.68,-72.58150802744379
5.7,-72.70664855852559
5.720000000000001,-72.73793369129604
5.74,-72.55022289467335
5.760000000000001,-72.61279316021424
5.78,-72.8317890896074
5.800000000000001,-72.61279316021424
5.82,-72.64407829298469
5.840000000000001,-72.70664855852559
5.86,-72.58150802744379
5.880000000000001,-72.61279316021424
5.9,-72.8317890896074
5.920000000000001,-72.64407829298469
5.940000000000001,-72.51893776190289
5.960000000000001,-72.70664855852559
5.98,-72.86307422237783
6.0,-72.67536342575515
6.0200000000000005,-72.42508236359154
6.04,-72.61279316021424
6.0600000000000005,-72.8943593551483
6.08,-72.55022289467335
6.1000000000000005,-72.55022289467335
6.12,-72.8317890896074
6.140000000000001,-72.64407829298469
6.16,-72.70664855852559
6.180000000000001,-72.61279316021424
6.200000000000001,-72.73793369129604
6.220000000000001,-72.73793369129604
6.240000000000001,-72.67536342575515
6.260000000000001,-72.61279316021424
6.280000000000001,-72.73793369129604
6.300000000000001,-72.70664855852559
6.32,-72.67536342575515
6.34,-72.64407829298469
6.36,-72.61279316021424
6.38,-72.73793369129604
6.4,-72.73793369129604
6.42,-72.61279316021424
6.44,-72.61279316021424
6.460000000000001,-72.70664855852559
6.48,-72.7692188240665
6.500000000000001,-72.67536342575515
6.5200000000000005,-72.67536342575515
6.540000000000001,-72.58150802744379
6.5600000000000005,-72.51893776190289
6.580000000000001,-72.80050395683695
6.6000000000000005,-72.8317890896074
6.620000000000001,-72.55022289467335
6.640000000000001,-72.55022289467335
6.66,-72.70664855852559
6.680000000000001,-72.7692188240665
6.7,-72.67536342575515
6.720000000000001,-72.55022289467335
6.74,-72.51893776190289
6.760000000000001,-72.58150802744379
6.78,-72.73793369129604
6.800000000000001,-72.7692188240665
6.82,-72.51893776190289
6.840000000000001,-72.61279316021424
6.86,-72.70664855852559
6.880000000000001,-72.64407829298469
6.9,-72.51893776190289
6.920000000000001,-72.64407829298469
6.940000000000001,-72.80050395683695
6.960000000000001,-72.58150802744379
6.980000000000001,-72.64407829298469
7.0,-72.55022289467335
7.0200000000000005,-72.67536342575515
7.04,-72.64407829298469
7.0600000000000005,-72.58150802744379
7.08,-72.55022289467335
7.1000000000000005,-72.67536342575515
7.12,-72.67536342575515
7.140000000000001,-72.55022289467335
7.16,-72.64407829298469
7.180000000000001,-72.70664855852559
7.200000000000001,-72.64407829298469
7.220000000000001,-72.58150802744379
7.240000000000001,-72.70664855852559
7.260000000000001,-72.80050395683695
7.280000000000001,-72.55022289467335
7.300000000000001,-72.55022289467335
7.320000000000001,-72.70664855852559
7.34,-72.61279316021424
7.36,-72.51893776190289
7.38,-72.67536342575515
7.4,-72.61279316021424
7.420000000000001,-72.61279316021424
7.44,-72.67536342575515
7.460000000000001,-72.67536342575515
7.48,-72.61279316021424
7.500000000000001,-72.58150802744379
7.5200000000000005,-72.58150802744379
7.540000000000001,-72.70664855852559
7.5600000000000005,-72.73793369129604
7.580000000000001,-72.8317890896074
7.6000000000000005,-72.67536342575515
7.620000000000001,-72.64407829298469
7.640000000000001,-72.64407829298469
7.660000000000001,-72.64407829298469
7.6800000000000015,-72.51893776190289
7.7,-72.58150802744379
7.720000000000001,-72.61279316021424
7.74,-72.61279316021424
7.760000000000001,-72.67536342575515
7.78,-72.64407829298469
7.800000000000001,-72.73793369129604
7.82,-72.7692188240665
7.840000000000002,-72.42508236359154
7.86,-72.51893776190289
7.88,-72.8943593551483
7.9,-72.67536342575515
7.92,-72.48765262913244
7.940000000000001,-72.51893776190289
7.96,-72.64407829298469
7.980000000000001,-72.64407829298469
8.0,-72.55022289467335
8.020000000000001,-72.61279316021424
8.040000000000001,-72.67536342575515
8.06,-72.70664855852559
8.08,-72.58150802744379
8.100000000000001,-72.61279316021424
8.120000000000001,-72.64407829298469
8.14,-72.73793369129604
8.16,-72.64407829298469
8.180000000000001,-72.70664855852559
8.200000000000001,-72.61279316021424
8.22,-72.48765262913244
8.24,-72.61279316021424
8.26,-72.73793369129604
8.280000000000001,-72.61279316021424
8.3,-72.70664855852559
8.32,-72.48765262913244
8.34,-72.51893776190289
8.360000000000001,-72.64407829298469
8.38,-72.58150802744379
8.4,-72.67536342575515
8.42,-72.58150802744379
8.440000000000001,-72.55022289467335
8.46,-72.7692188240665
8.480000000000002,-72.67536342575515
8.5,-72.36251209805064
8.520000000000001,-72.55022289467335
8.540000000000001,-72.55022289467335
8.56,-72.61279316021424
8.58,-72.64407829298469
8.6,-72.55022289467335
8.620000000000001,-72.64407829298469
8.64,-72.61279316021424
8.66,-72.55022289467335
8.68,-72.61279316021424
8.700000000000001,-72.58150802744379
8.72,-72.48765262913244
8.740000000000002,-72.64407829298469
8.76,-72.7692188240665
8.780000000000001,-72.58150802744379
8.8,-72.3312269652802
8.820000000000002,-72.61279316021424
8.84,-72.7692188240665
8.860000000000001,-72.64407829298469
8.88,-72.55022289467335
8.9,-72.45636749636199
8.920000000000002,-72.58150802744379
8.94,-72.61279316021424
8.96,-72.45636749636199
8.98,-72.67536342575515
9.000000000000002,-72.48765262913244
9.02,-72.48765262913244
9.040000000000001,-72.64407829298469
9.06,-72.67536342575515
9.080000000000002,-72.45636749636199
9.1,-72.51893776190289
9.120000000000001,-72.61279316021424
9.14,-72.55022289467335
9.160000000000002,-72.3937972308211
9.180000000000001,-72.55022289467335
9.200000000000001,-72.55022289467335
9.22,-72.48765262913244
9.24,-72.55022289467335
9.260000000000002,-72.58150802744379
9.28,-72.45636749636199
9.3,-72.64407829298469
9.32,-72.51893776190289
9.340000000000002,-72.36251209805064
9.36,-72.55022289467335
9.38,-72.64407829298469
9.4,-72.42508236359154
9.420000000000002,-72.23737156696885
9.440000000000001,-72.45636749636199
9.46,-72.55022289467335
9.48,-72.48765262913244
9.500000000000002,-72.42508236359154
9.520000000000001,-72.58150802744379
9.540000000000001,-72.51893776190289
9.56,-72.48765262913244
9.58,-72.3937972308211
9.600000000000001,-72.42508236359154
9.62,-72.51893776190289
9.64,-72.51893776190289
9.66,-72.42508236359154
9.680000000000001,-72.48765262913244
9.700000000000001,-72.45636749636199
9.72,-72.51893776190289
9.74,-72.36251209805064
9.760000000000002,-72.3937972308211
9.780000000000001,-72.48765262913244
9.8,-72.45636749636199
9.82,-72.51893776190289
9.840000000000002,-72.3937972308211
9.860000000000001,-72.48765262913244
9.88,-72.45636749636199
9.9,-72.42508236359154
9.92,-72.3937972308211
9.940000000000001,-72.51893776190289
9.96,-72.55022289467335
9.98,-72.45636749636199
10.0,-72.42508236359154
10.020000000000001,-72.11223103588705
10.040000000000001,-71.92452023926435
10.06,-72.42508236359154
10.08,-72.42508236359154
10.100000000000001,-72.08094590311659
10.120000000000001,-71.92452023926435
10.14,-72.04966077034615
10.16,-71.89323510649389
10.180000000000001,-71.89323510649389
10.200000000000001,-71.73680944264164
10.220000000000002,-71.73680944264164
10.24,-71.86194997372344
10.26,-71.67423917710074
10.280000000000001,-71.54909864601895
10.3,-71.61166891155985
10.32,-71.5803837787894
10.34,-71.5178135132485
10.360000000000001,-71.33010271662579
10.38,-71.23624731831444
10.400000000000002,-71.2675324510849
10.42,-71.2675324510849
10.440000000000001,-71.2675324510849
10.46,-71.17367705277354
10.480000000000002,-70.98596625615085
10.5,-71.04853652169174
10.520000000000001,-71.0798216544622
10.540000000000001,-70.98596625615085
10.560000000000002,-70.86082572506905
10.58,-70.92339599060995
10.6,-70.92339599060995
10.620000000000001,-70.73568519398725
10.64,-70.86082572506905
10.660000000000002,-70.7669703267577
10.68,-70.61054466290545
10.700000000000001,-70.6418297956759
10.72,-70.5166892645941
10.740000000000002,-70.54797439736454
10.76,-70.48540413182366
10.780000000000001,-70.48540413182366
10.8,-70.39154873351231
10.820000000000002,-70.36026360074185
10.84,-70.29769333520095
10.860000000000001,-70.36026360074185
10.88,-70.3289784679714
10.900000000000002,-70.2038379368896
10.920000000000002,-70.0161271402669
10.94,-69.98484200749645
10.96,-70.1412676713487
10.98,-70.2038379368896
11.000000000000002,-69.85970147641466
11.02,-69.92227174195554
11.040000000000001,-70.10998253857825
11.06,-69.92227174195554
11.080000000000002,-69.7032758125624
11.1,-69.79713121087374
11.120000000000001,-69.92227174195554
11.14,-69.82841634364421
11.160000000000002,-69.6407055470215
11.180000000000001,-69.67199067979195
11.200000000000001,-69.7658460781033
11.22,-69.54685014871015
11.240000000000002,-69.5155650159397
11.260000000000002,-69.60942041425106
11.28,-69.5155650159397
11.3,-69.48427988316925
11.32,-69.4529947503988
11.340000000000002,-69.4529947503988
11.36,-69.35913935208745
11.38,-69.327854219317
11.4,-69.327854219317
11.420000000000002,-69.26528395377609
11.440000000000001,-69.04628802438295
11.46,-69.1401434226943
11.48,-69.26528395377609
11.500000000000002,-69.2027136882352
11.520000000000001,-68.95243262607161
11.540000000000001,-68.98371775884206
11.56,-69.04628802438295
11.580000000000002,-69.07757315715341
11.600000000000001,-68.85857722776026
11.620000000000001,-69.0150028916125
11.64,-68.95243262607161
11.66,-68.95243262607161
11.680000000000001,-68.79600696221935
11.700000000000001,-68.73343669667845
11.72,-68.92114749330115
11.74,-68.79600696221935
11.760000000000002,-68.702151563908
11.780000000000001,-68.702151563908
11.8,-68.6395812983671
11.82,-68.5144407672853
11.840000000000002,-68.6395812983671
11.860000000000001,-68.48315563451486
11.880000000000003,-68.45187050174441
11.9,-68.60829616559666
11.920000000000002,-68.48315563451486
11.940000000000001,-68.2641597051217
11.96,-68.29544483789215
11.98,-68.3893002362035
12.0,-68.42058536897396
12.020000000000001,-68.2641597051217
12.040000000000001,-68.42058536897396
12.06,-68.2641597051217
12.08,-68.076448908499
12.100000000000001,-68.10773404126945
12.120000000000001,-68.076448908499
12.140000000000002,-68.23287457235125
12.16,-68.076448908499
12.180000000000001,-67.98259351018766
12.200000000000001,-68.1390191740399
12.220000000000002,-68.076448908499
12.24,-67.85745297910584
12.260000000000002,-67.66974218248316
12.280000000000001,-67.82616784633541
12.3,-67.9513083774172
12.32,-67.9513083774172
12.34,-67.85745297910584
12.360000000000001,-67.79488271356496
12.38,-67.73231244802405
12.400000000000002,-67.70102731525361
12.42,-67.73231244802405
12.440000000000001,-67.54460165140136
12.46,-67.57588678417181
12.480000000000002,-67.66974218248316
12.5,-67.5133165186309
12.520000000000001,-67.3881759875491
12.540000000000001,-67.41946112031955
12.560000000000002,-67.3881759875491
12.58,-67.32560572200822
12.600000000000001,-67.41946112031955
12.620000000000001,-67.54460165140136
12.64,-67.13789492538551
12.660000000000002,-67.23175032369686
12.68,-67.32560572200822
12.700000000000001,-67.35689085477865
12.72,-67.13789492538551
12.740000000000002,-67.13789492538551
12.76,-67.13789492538551
12.780000000000001,-67.07532465984461
12.8,-67.07532465984461
12.820000000000002,-67.04403952707416
12.84,-67.01275439430371
12.860000000000001,-66.91889899599236
12.88,-66.825043597681
12.900000000000002,-67.07532465984461
12.920000000000002,-66.9501841287628
12.940000000000001,-66.79375846491057
12.96,-66.73118819936965
12.98,-66.85632873045145
13.000000000000002,-66.73118819936965
13.02,-66.85632873045145
13.040000000000001,-66.85632873045145
13.06,-66.79375846491057
13.080000000000002,-66.66861793382877
13.100000000000001,-66.57476253551741
13.120000000000001,-66.66861793382877
13.14,-66.6999030665992
13.160000000000002,-66.6999030665992
13.180000000000001,-66.57476253551741
13.200000000000001,-66.44962200443561
13.22,-66.44962200443561
13.240000000000002,-66.48090713720606
13.260000000000002,-66.57476253551741
13.280000000000001,-66.48090713720606
13.3,-66.41833687166516
13.32,-66.38705173889471
13.340000000000002,-66.3244814733538
13.360000000000001,-66.38705173889471
13.38,-66.199340942272
13.4,-66.3244814733538
13.420000000000002,-66.199340942272
13.440000000000001,-66.16805580950157
13.46,-66.16805580950157
13.48,-66.13677067673112
13.500000000000002,-66.10548554396065
13.520000000000001,-66.01163014564932
13.540000000000001,-66.10548554396065
13.56,-65.94905988010841
13.580000000000002,-66.04291527841977
13.600000000000001,-66.01163014564932
13.620000000000003,-66.04291527841977
13.64,-65.88648961456751
13.66,-65.85520448179706
13.680000000000001,-65.91777474733797
13.700000000000001,-65.91777474733797
13.72,-65.91777474733797
13.74,-65.76134908348571
13.760000000000002,-65.82391934902661
13.780000000000001,-65.82391934902661
13.8,-65.94905988010841
13.82,-65.82391934902661
13.840000000000002,-65.69877881794481
13.860000000000001,-65.63620855240391
13.880000000000003,-65.73006395071526
13.9,-65.60492341963347
13.920000000000002,-65.51106802132212
13.940000000000001,-65.57363828686302
13.960000000000003,-65.66749368517436
13.98,-65.66749368517436
14.0,-65.60492341963347
14.020000000000001,-65.32335722469941
14.040000000000001,-65.54235315409257
14.06,-65.57363828686302
14.08,-65.47978288855167
14.100000000000001,-65.47978288855167
14.120000000000001,-65.47978288855167
14.140000000000002,-65.26078695915852
14.16,-65.29207209192896
14.180000000000001,-65.47978288855167
14.200000000000001,-65.35464235746987
14.220000000000002,-65.19821669361761
14.24,-65.22950182638806
14.260000000000002,-65.38592749024032
14.280000000000001,-65.35464235746987
14.300000000000002,-65.10436129530626
14.32,-65.13564642807671
14.34,-65.26078695915852
14.360000000000001,-65.13564642807671
14.38,-65.10436129530626
14.400000000000002,-65.07307616253581
14.42,-65.01050589699491
14.440000000000001,-65.04179102976536
14.46,-64.91665049868357
14.480000000000002,-64.91665049868357
14.5,-64.91665049868357
14.520000000000001,-64.94793563145402
14.540000000000001,-64.91665049868357
14.560000000000002,-64.88536536591312
14.58,-64.72893970206087
14.600000000000001,-64.79150996760175
14.620000000000001,-64.66636943651996
14.640000000000002,-64.79150996760175
14.660000000000002,-64.72893970206087
14.68,-64.66636943651996
14.700000000000001,-64.82279510037222
14.72,-64.63508430374952
14.740000000000002,-64.60379917097907
14.76,-64.54122890543816
14.780000000000001,-64.82279510037222
14.8,-64.66636943651996
14.820000000000002,-64.44737350712681
14.840000000000002,-64.47865863989726
14.860000000000001,-64.47865863989726
14.88,-64.47865863989726
14.900000000000002,-64.41608837435636
14.920000000000002,-64.32223297604502
14.940000000000001,-64.50994377266773
14.96,-64.38480324158593
14.980000000000002,-64.38480324158593
15.000000000000002,-64.47865863989726
15.02,-64.38480324158593
15.040000000000001,-64.22837757773367
15.06,-64.25966271050412
15.080000000000002,-64.25966271050412
15.100000000000001,-64.25966271050412
15.120000000000001,-64.19709244496322
15.14,-64.19709244496322
15.160000000000002,-64.19709244496322
15.180000000000001,-64.19709244496322
15.200000000000001,-64.25966271050412
15.22,-64.16580731219277
15.240000000000002,-64.00938164834051
15.260000000000002,-64.13452217942232
15.280000000000001,-64.07195191388142
15.3,-64.10323704665187
15.320000000000002,-64.16580731219277
15.340000000000002,-64.10323704665187
15.360000000000003,-64.00938164834051
15.38,-64.10323704665187
15.4,-64.16580731219277
15.420000000000002,-63.946811382799616
15.440000000000001,-63.946811382799616
15.46,-64.10323704665187
15.48,-63.97809651557007
15.500000000000002,-64.00938164834051
15.520000000000001,-63.946811382799616
15.540000000000001,-64.07195191388142
15.56,-63.946811382799616
15.580000000000002,-63.75910058617691
15.600000000000001,-63.88424111725871
15.620000000000003,-64.13452217942232
15.64,-63.97809651557007
15.66,-63.69653032063602
15.680000000000003,-63.97809651557007
15.700000000000003,-63.88424111725871
15.72,-63.75910058617691
15.74,-63.946811382799616
15.76,-63.82167085171782
15.780000000000003,-63.665245187865565
15.8,-63.72781545340647
15.82,-63.72781545340647
15.84,-63.82167085171782
15.860000000000003,-63.665245187865565
15.880000000000003,-63.602674922324674
15.9,-63.54010465678377
15.92,-63.602674922324674
15.940000000000003,-63.75910058617691
15.960000000000003,-63.602674922324674
15.98,-63.50881952401331
16.0,-63.63396005509511
16.020000000000003,-63.63396005509511
16.040000000000003,-63.57138978955422
16.060000000000002,-63.57138978955422
16.080000000000002,-63.63396005509511
16.1,-63.47753439124288
16.12,-63.47753439124288
16.14,-63.414964125701964
16.16,-63.44624925847242
16.18,-63.414964125701964
16.200000000000003,-63.383678992931515
16.220000000000002,-63.383678992931515
16.240000000000002,-63.383678992931515
16.26,-63.383678992931515
16.28,-63.32110872739062
16.3,-63.44624925847242
16.32,-63.44624925847242
16.34,-63.227253329079275
16.360000000000003,-63.07082766522702
16.380000000000003,-63.16468306353837
16.400000000000002,-63.227253329079275
16.42,-63.227253329079275
16.44,-63.16468306353837
16.46,-63.03954253245657
16.48,-63.10211279799748
16.5,-63.227253329079275
16.52,-63.19596819630882
16.540000000000003,-62.945687134145224
16.560000000000002,-62.97697226691567
16.580000000000002,-63.07082766522702
16.6,-62.945687134145224
16.620000000000005,-62.945687134145224
16.64,-62.851831735833876
16.66,-62.97697226691567
16.68,-62.945687134145224
16.700000000000003,-62.945687134145224
16.720000000000002,-62.945687134145224
16.740000000000002,-62.851831735833876
16.76,-62.78926147029297
16.78,-63.008257399686116
16.8,-62.851831735833876
16.82,-62.66412093921117
16.84,-62.851831735833876
16.86,-62.851831735833876
16.880000000000003,-62.851831735833876
16.900000000000002,-62.78926147029297
16.92,-62.66412093921117
16.94,-62.757976337522514
16.960000000000004,-62.97697226691567
16.98,-62.757976337522514
17.0,-62.60155067367027
17.02,-62.66412093921117
17.040000000000003,-62.63283580644072
17.060000000000002,-62.66412093921117
17.080000000000002,-62.69540607198162
17.1,-62.82054660306343
17.12,-62.570265540899825
17.140000000000004,-62.41383987704757
17.16,-62.60155067367027
17.18,-62.757976337522514
17.2,-62.63283580644072
17.220000000000002,-62.570265540899825
17.240000000000002,-62.44512500981802
17.26,-62.570265540899825
17.28,-62.72669120475208
17.300000000000004,-62.66412093921117
17.32,-62.47641014258847
17.34,-62.50769527535892
17.36,-62.66412093921117
17.380000000000003,-62.47641014258847
17.400000000000002,-62.35126961150667
17.42,-62.31998447873622
17.44,-62.47641014258847
17.46,-62.60155067367027
17.480000000000004,-62.50769527535892
17.5,-62.35126961150667
17.52,-62.382554744277115
17.54,-62.66412093921117
17.560000000000002,-62.382554744277115
17.580000000000002,-62.226129080424876
17.6,-62.25741421319532
17.62,-62.35126961150667
17.640000000000004,-62.53898040812937
17.660000000000004,-62.382554744277115
17.68,-62.226129080424876
17.7,-62.226129080424876
17.720000000000002,-62.35126961150667
17.740000000000002,-62.382554744277115
17.76,-62.25741421319532
17.78,-62.31998447873622
17.8,-62.25741421319532
17.820000000000004,-62.19484394765442
17.840000000000003,-62.226129080424876
17.86,-62.35126961150667
17.88,-62.10098854934307
17.900000000000002,-62.19484394765442
17.92,-62.226129080424876
17.94,-62.31998447873622
17.96,-62.16355881488397
17.980000000000004,-62.007133151031724
18.000000000000004,-62.13227368211352
18.02,-62.16355881488397
18.04,-62.25741421319532
18.060000000000002,-62.19484394765442
18.080000000000002,-62.16355881488397
18.1,-62.16355881488397
18.12,-62.13227368211352
18.14,-62.19484394765442
18.160000000000004,-62.13227368211352
18.180000000000003,-61.975848018261274
18.2,-62.06970341657262
18.22,-62.06970341657262
18.240000000000002,-62.10098854934307
18.26,-62.06970341657262
18.28,-61.913277752720376
18.3,-61.94456288549082
18.320000000000004,-61.913277752720376
18.340000000000003,-61.94456288549082
18.360000000000003,-61.85070748717948
18.38,-61.913277752720376
18.400000000000002,-62.16355881488397
18.42,-61.913277752720376
