Time (ms),Voltage (mV)
3.06,-70.67311492844634
3.08,-70.86082572506905
3.1000000000000005,-71.11110678723264
3.1200000000000006,-70.86082572506905
3.1400000000000006,-70.7044000612168
3.16,-70.98596625615085
3.18,-70.9546811233804
3.2,-70.67311492844634
3.22,-70.73568519398725
3.24,-71.17367705277354
3.2600000000000002,-71.0172513889213
3.2800000000000002,-70.67311492844634
3.3000000000000003,-70.73568519398725
3.3200000000000003,-71.1423919200031
3.3400000000000003,-70.92339599060995
3.3600000000000003,-70.6418297956759
3.3800000000000003,-71.11110678723264
3.4000000000000004,-71.11110678723264
3.4200000000000004,-70.7669703267577
3.4400000000000004,-70.61054466290545
3.4600000000000004,-71.0798216544622
3.4800000000000004,-71.0172513889213
3.5,-70.57925953013499
3.52,-70.57925953013499
3.54,-71.20496218554399
3.56,-71.20496218554399
3.58,-70.57925953013499
3.6000000000000005,-70.5166892645941
3.6200000000000006,-71.20496218554399
3.6400000000000006,-71.20496218554399
3.6600000000000006,-70.6418297956759
3.68,-70.8295405922986
3.7,-71.04853652169174
3.72,-70.8921108578395
3.74,-70.67311492844634
3.7600000000000002,-71.0172513889213
3.7800000000000002,-71.11110678723264
3.8000000000000003,-70.7669703267577
3.8200000000000003,-70.67311492844634
3.8400000000000007,-71.17367705277354
3.8600000000000003,-71.0798216544622
3.8800000000000003,-70.61054466290545
3.9000000000000004,-70.73568519398725
3.920000000000001,-71.11110678723264
3.94,-71.0172513889213
3.96,-70.5166892645941
3.98,-70.79825545952814
4.0,-71.2675324510849
4.0200000000000005,-70.98596625615085
4.04,-70.67311492844634
4.0600000000000005,-71.0798216544622
4.08,-71.11110678723264
4.1000000000000005,-70.67311492844634
4.12,-70.4541189990532
4.140000000000001,-71.0798216544622
4.16,-71.23624731831444
4.180000000000001,-70.79825545952814
4.2,-70.48540413182366
4.220000000000001,-71.0172513889213
4.240000000000001,-71.36138784939625
4.260000000000001,-70.8921108578395
4.28,-70.57925953013499
4.3,-71.0798216544622
4.32,-71.0172513889213
4.34,-70.67311492844634
4.36,-70.57925953013499
4.38,-70.9546811233804
4.4,-70.7669703267577
4.42,-70.7669703267577
4.44,-71.0798216544622
4.460000000000001,-71.1423919200031
4.48,-70.7044000612168
4.500000000000001,-70.48540413182366
4.5200000000000005,-71.0798216544622
4.540000000000001,-71.0172513889213
4.5600000000000005,-70.48540413182366
4.580000000000001,-70.5166892645941
4.6000000000000005,-71.0798216544622
4.62,-70.98596625615085
4.64,-70.39154873351231
4.66,-70.42283386628274
4.68,-70.98596625615085
4.7,-70.98596625615085
4.720000000000001,-70.61054466290545
4.74,-70.73568519398725
4.760000000000001,-71.04853652169174
4.78,-70.7044000612168
4.800000000000001,-70.5166892645941
4.82,-70.7669703267577
4.840000000000001,-71.0172513889213
4.86,-70.67311492844634
4.880000000000001,-70.4541189990532
4.9,-70.86082572506905
4.920000000000001,-70.9546811233804
4.94,-70.67311492844634
4.96,-70.57925953013499
4.98,-70.92339599060995
5.0,-70.73568519398725
5.0200000000000005,-70.54797439736454
5.04,-70.6418297956759
5.0600000000000005,-71.0172513889213
5.08,-70.8295405922986
5.1000000000000005,-70.42283386628274
5.12,-70.8295405922986
5.140000000000001,-71.0172513889213
5.16,-70.73568519398725
5.180000000000001,-70.48540413182366
5.200000000000001,-70.8921108578395
5.220000000000001,-70.92339599060995
5.240000000000001,-70.57925953013499
5.260000000000001,-70.57925953013499
5.280000000000001,-71.11110678723264
5.3,-70.86082572506905
5.32,-70.42283386628274
5.34,-70.5166892645941
5.36,-70.98596625615085
5.38,-70.92339599060995
5.4,-70.48540413182366
5.42,-70.73568519398725
5.44,-71.11110678723264
5.460000000000001,-70.73568519398725
5.48,-70.48540413182366
5.500000000000001,-70.9546811233804
5.5200000000000005,-71.0798216544622
5.540000000000001,-70.57925953013499
5.5600000000000005,-70.39154873351231
5.580000000000001,-70.8921108578395
5.6000000000000005,-70.92339599060995
5.620000000000001,-70.6418297956759
5.64,-70.61054466290545
5.66,-70.9546811233804
5.68,-70.8921108578395
5.7,-70.57925953013499
5.720000000000001,-70.7044000612168
5.74,-71.0172513889213
5.760000000000001,-70.7044000612168
5.78,-70.54797439736454
5.800000000000001,-70.8295405922986
5.82,-71.0798216544622
5.840000000000001,-70.57925953013499
5.86,-70.39154873351231
5.880000000000001,-70.9546811233804
5.9,-71.23624731831444
5.920000000000001,-70.73568519398725
5.940000000000001,-70.36026360074185
5.960000000000001,-70.79825545952814
5.98,-70.98596625615085
6.0,-70.57925953013499
6.0200000000000005,-70.57925953013499
6.04,-70.86082572506905
6.0600000000000005,-70.73568519398725
6.08,-70.57925953013499
6.1000000000000005,-70.7669703267577
6.12,-70.92339599060995
6.140000000000001,-70.67311492844634
6.16,-70.61054466290545
6.180000000000001,-70.79825545952814
6.200000000000001,-70.86082572506905
6.220000000000001,-70.7044000612168
6.240000000000001,-70.48540413182366
6.260000000000001,-71.0172513889213
6.280000000000001,-70.98596625615085
6.300000000000001,-70.54797439736454
6.32,-70.67311492844634
6.34,-70.8295405922986
6.36,-70.73568519398725
6.38,-70.67311492844634
6.4,-70.67311492844634
6.42,-70.92339599060995
6.44,-70.73568519398725
6.460000000000001,-70.54797439736454
6.48,-70.79825545952814
6.500000000000001,-71.04853652169174
6.5200000000000005,-70.7044000612168
6.540000000000001,-70.61054466290545
6.5600000000000005,-71.04853652169174
6.580000000000001,-70.8921108578395
6.6000000000000005,-70.5166892645941
6.620000000000001,-70.5166892645941
6.640000000000001,-70.92339599060995
6.66,-70.8295405922986
6.680000000000001,-70.67311492844634
6.7,-70.73568519398725
6.720000000000001,-70.98596625615085
6.74,-70.8295405922986
6.760000000000001,-70.7044000612168
6.78,-70.92339599060995
6.800000000000001,-71.0172513889213
6.82,-70.57925953013499
6.840000000000001,-70.54797439736454
6.86,-70.9546811233804
6.880000000000001,-70.8921108578395
6.9,-70.6418297956759
6.920000000000001,-70.48540413182366
6.940000000000001,-70.9546811233804
6.960000000000001,-70.92339599060995
6.980000000000001,-70.67311492844634
7.0,-70.67311492844634
7.0200000000000005,-70.92339599060995
7.04,-70.7044000612168
7.0600000000000005,-70.5166892645941
7.08,-70.7044000612168
7.1000000000000005,-71.0172513889213
7.12,-70.67311492844634
7.140000000000001,-70.4541189990532
7.16,-70.67311492844634
7.180000000000001,-70.86082572506905
7.200000000000001,-70.5166892645941
7.220000000000001,-70.5166892645941
7.240000000000001,-71.0798216544622
7.260000000000001,-70.9546811233804
7.280000000000001,-70.61054466290545
7.300000000000001,-70.7669703267577
7.320000000000001,-71.0798216544622
7.34,-70.79825545952814
7.36,-70.48540413182366
7.38,-70.67311492844634
7.4,-71.0172513889213
7.420000000000001,-70.79825545952814
7.44,-70.39154873351231
7.460000000000001,-70.73568519398725
7.48,-70.8921108578395
7.500000000000001,-70.73568519398725
7.5200000000000005,-70.4541189990532
7.540000000000001,-70.73568519398725
7.5600000000000005,-70.92339599060995
7.580000000000001,-70.6418297956759
7.6000000000000005,-70.54797439736454
7.620000000000001,-70.79825545952814
7.640000000000001,-70.8921108578395
7.660000000000001,-70.67311492844634
7.6800000000000015,-70.6418297956759
7.7,-70.86082572506905
7.720000000000001,-70.7044000612168
7.74,-70.67311492844634
7.760000000000001,-70.92339599060995
7.78,-70.6418297956759
7.800000000000001,-70.48540413182366
7.82,-70.79825545952814
7.840000000000002,-71.1423919200031
7.86,-70.67311492844634
7.88,-70.4541189990532
7.9,-70.7044000612168
7.92,-71.20496218554399
7.940000000000001,-70.7044000612168
7.96,-70.29769333520095
7.980000000000001,-70.7669703267577
8.0,-71.11110678723264
8.020000000000001,-70.67311492844634
8.040000000000001,-70.42283386628274
8.06,-70.8295405922986
8.08,-71.04853652169174
8.100000000000001,-70.73568519398725
8.120000000000001,-70.42283386628274
8.14,-71.0172513889213
8.16,-70.92339599060995
8.180000000000001,-70.39154873351231
8.200000000000001,-70.61054466290545
8.22,-71.0798216544622
8.24,-70.73568519398725
8.26,-70.5166892645941
8.280000000000001,-70.73568519398725
8.3,-71.0172513889213
8.32,-70.7044000612168
8.34,-70.48540413182366
8.360000000000001,-70.92339599060995
8.38,-70.9546811233804
8.4,-70.7044000612168
8.42,-70.48540413182366
8.440000000000001,-70.92339599060995
8.46,-70.8921108578395
8.480000000000002,-70.57925953013499
8.5,-70.42283386628274
8.520000000000001,-71.0172513889213
8.540000000000001,-70.8921108578395
8.56,-70.57925953013499
8.58,-70.7669703267577
8.6,-70.8921108578395
8.620000000000001,-70.61054466290545
8.64,-70.5166892645941
8.66,-70.9546811233804
8.68,-70.8921108578395
8.700000000000001,-70.54797439736454
8.72,-70.5166892645941
8.740000000000002,-70.9546811233804
8.76,-70.92339599060995
8.780000000000001,-70.54797439736454
8.8,-70.54797439736454
8.820000000000002,-70.73568519398725
8.84,-70.7044000612168
8.860000000000001,-70.7044000612168
8.88,-70.73568519398725
8.9,-70.86082572506905
8.920000000000002,-70.73568519398725
8.94,-70.61054466290545
8.96,-70.8921108578395
8.98,-70.98596625615085
9.000000000000002,-70.57925953013499
9.02,-70.39154873351231
9.040000000000001,-70.73568519398725
9.06,-70.8921108578395
9.080000000000002,-70.6418297956759
9.1,-70.7044000612168
9.120000000000001,-70.8295405922986
9.14,-70.73568519398725
9.160000000000002,-70.48540413182366
9.180000000000001,-70.7044000612168
9.200000000000001,-70.98596625615085
9.22,-70.8295405922986
9.24,-70.67311492844634
9.260000000000002,-70.98596625615085
9.28,-70.98596625615085
9.3,-70.48540413182366
9.32,-70.48540413182366
9.340000000000002,-71.0798216544622
9.36,-70.98596625615085
9.38,-70.5166892645941
9.4,-70.42283386628274
9.420000000000002,-70.9546811233804
9.440000000000001,-71.1423919200031
9.46,-70.6418297956759
9.48,-70.4541189990532
9.500000000000002,-70.79825545952814
9.520000000000001,-70.7669703267577
9.540000000000001,-70.6418297956759
9.56,-70.7669703267577
9.58,-70.9546811233804
9.600000000000001,-70.61054466290545
9.62,-70.48540413182366
9.64,-70.7669703267577
9.66,-70.92339599060995
9.680000000000001,-70.7044000612168
9.700000000000001,-70.39154873351231
9.72,-70.73568519398725
9.74,-70.98596625615085
9.760000000000002,-70.7669703267577
9.780000000000001,-70.54797439736454
9.8,-70.8295405922986
9.82,-71.04853652169174
9.840000000000002,-70.54797439736454
9.860000000000001,-70.42283386628274
9.88,-70.6418297956759
9.9,-70.7669703267577
9.92,-70.6418297956759
9.940000000000001,-70.54797439736454
9.96,-70.7044000612168
9.98,-70.8921108578395
10.0,-70.8921108578395
10.020000000000001,-70.39154873351231
10.040000000000001,-70.10998253857825
10.06,-70.7669703267577
10.08,-71.17367705277354
10.100000000000001,-70.39154873351231
10.120000000000001,-69.98484200749645
10.14,-70.42283386628274
10.16,-70.7669703267577
10.180000000000001,-70.42283386628274
10.200000000000001,-70.04741227303735
10.220000000000002,-70.23512306966005
10.24,-70.61054466290545
10.26,-70.3289784679714
10.280000000000001,-69.92227174195554
10.3,-70.17255280411915
10.32,-70.36026360074185
10.34,-70.39154873351231
10.360000000000001,-69.98484200749645
10.38,-69.953556874726
10.400000000000002,-70.17255280411915
10.42,-70.17255280411915
10.440000000000001,-70.04741227303735
10.46,-69.92227174195554
10.480000000000002,-69.953556874726
10.5,-70.23512306966005
10.520000000000001,-69.953556874726
10.540000000000001,-69.60942041425106
10.560000000000002,-69.7658460781033
10.58,-70.0786974058078
10.6,-69.7032758125624
10.620000000000001,-69.6407055470215
10.64,-69.7658460781033
10.660000000000002,-69.98484200749645
10.68,-69.67199067979195
10.700000000000001,-69.5155650159397
10.72,-69.5781352814806
10.740000000000002,-69.82841634364421
10.76,-69.67199067979195
10.780000000000001,-69.48427988316925
10.8,-69.67199067979195
10.820000000000002,-69.79713121087374
10.84,-69.23399882100566
10.860000000000001,-69.1401434226943
10.88,-69.60942041425106
10.900000000000002,-69.5781352814806
10.920000000000002,-69.1401434226943
10.94,-69.17142855546476
10.96,-69.67199067979195
10.98,-69.48427988316925
11.000000000000002,-69.10885828992386
11.02,-69.327854219317
11.040000000000001,-69.4529947503988
11.06,-69.17142855546476
11.080000000000002,-68.98371775884206
11.1,-69.23399882100566
11.120000000000001,-69.48427988316925
11.14,-69.23399882100566
11.160000000000002,-68.8272920949898
11.180000000000001,-69.17142855546476
11.200000000000001,-69.327854219317
11.22,-69.04628802438295
11.240000000000002,-68.702151563908
11.260000000000002,-69.17142855546476
11.28,-69.2027136882352
11.3,-68.8898623605307
11.32,-68.67086643113755
11.340000000000002,-69.0150028916125
11.36,-69.04628802438295
11.38,-68.702151563908
11.4,-68.85857722776026
11.420000000000002,-69.1401434226943
11.440000000000001,-68.85857722776026
11.46,-68.48315563451486
11.48,-68.7647218294489
11.500000000000002,-69.07757315715341
11.520000000000001,-68.702151563908
11.540000000000001,-68.35801510343305
11.56,-68.92114749330115
11.580000000000002,-69.0150028916125
11.600000000000001,-68.5144407672853
11.620000000000001,-68.23287457235125
11.64,-68.7647218294489
11.66,-68.702151563908
11.680000000000001,-68.3893002362035
11.700000000000001,-68.3893002362035
11.72,-68.67086643113755
11.74,-68.5770110328262
11.760000000000002,-68.29544483789215
11.780000000000001,-68.3893002362035
11.8,-68.5770110328262
11.82,-68.1390191740399
11.840000000000002,-68.0138786429581
11.860000000000001,-68.3893002362035
11.880000000000003,-68.60829616559666
11.9,-68.1390191740399
11.920000000000002,-68.04516377572855
11.940000000000001,-68.32672997066261
11.96,-68.2641597051217
11.98,-68.10773404126945
12.0,-68.0138786429581
12.020000000000001,-68.45187050174441
12.040000000000001,-68.17030430681035
12.06,-67.85745297910584
12.08,-67.9513083774172
12.100000000000001,-68.23287457235125
12.120000000000001,-67.98259351018766
12.140000000000002,-67.73231244802405
12.16,-68.04516377572855
12.180000000000001,-68.20158943958081
12.200000000000001,-67.88873811187631
12.220000000000002,-67.70102731525361
12.24,-68.0138786429581
12.260000000000002,-68.1390191740399
12.280000000000001,-67.73231244802405
12.3,-67.66974218248316
12.32,-68.04516377572855
12.34,-67.98259351018766
12.360000000000001,-67.66974218248316
12.38,-67.6384570497127
12.400000000000002,-68.0138786429581
12.42,-67.73231244802405
12.440000000000001,-67.41946112031955
12.46,-67.82616784633541
12.480000000000002,-67.92002324464676
12.5,-67.2630354564673
12.520000000000001,-67.2630354564673
12.540000000000001,-67.82616784633541
12.560000000000002,-67.79488271356496
12.58,-67.29432058923776
12.600000000000001,-67.23175032369686
12.620000000000001,-67.66974218248316
12.64,-67.73231244802405
12.660000000000002,-67.32560572200822
12.68,-67.13789492538551
12.700000000000001,-67.6384570497127
12.72,-67.5133165186309
12.740000000000002,-67.16918005815596
12.76,-67.16918005815596
12.780000000000001,-67.48203138586045
12.8,-67.35689085477865
12.820000000000002,-67.16918005815596
12.84,-67.35689085477865
12.860000000000001,-67.41946112031955
12.88,-67.13789492538551
12.900000000000002,-67.07532465984461
12.920000000000002,-67.41946112031955
12.940000000000001,-67.3881759875491
12.96,-66.98146926153325
12.98,-66.79375846491057
13.000000000000002,-67.23175032369686
13.02,-67.35689085477865
13.040000000000001,-67.01275439430371
13.06,-66.825043597681
13.080000000000002,-67.29432058923776
13.100000000000001,-67.10660979261506
13.120000000000001,-66.7624733321401
13.14,-66.85632873045145
13.160000000000002,-67.10660979261506
13.180000000000001,-66.88761386322192
13.200000000000001,-66.60604766828786
13.22,-66.91889899599236
13.240000000000002,-67.04403952707416
13.260000000000002,-66.73118819936965
13.280000000000001,-66.54347740274696
13.3,-66.91889899599236
13.32,-66.825043597681
13.340000000000002,-66.6373328010583
13.360000000000001,-66.48090713720606
13.38,-66.9501841287628
13.4,-66.825043597681
13.420000000000002,-66.38705173889471
13.440000000000001,-66.35576660612426
13.46,-66.98146926153325
13.48,-66.88761386322192
13.500000000000002,-66.38705173889471
13.520000000000001,-66.44962200443561
13.540000000000001,-66.79375846491057
13.56,-66.60604766828786
13.580000000000002,-66.26191120781291
13.600000000000001,-66.6373328010583
13.620000000000003,-66.73118819936965
13.64,-66.41833687166516
13.66,-66.29319634058336
13.680000000000001,-66.44962200443561
13.700000000000001,-66.54347740274696
13.72,-66.29319634058336
13.74,-66.0742004111902
13.760000000000002,-66.51219226997651
13.780000000000001,-66.51219226997651
13.8,-66.23062607504247
13.82,-66.16805580950157
13.840000000000002,-66.38705173889471
13.860000000000001,-66.199340942272
13.880000000000003,-65.98034501287886
13.9,-66.3244814733538
13.920000000000002,-66.48090713720606
13.940000000000001,-66.16805580950157
13.960000000000003,-65.85520448179706
13.98,-66.13677067673112
14.0,-66.48090713720606
14.020000000000001,-66.0742004111902
14.040000000000001,-65.85520448179706
14.06,-66.199340942272
14.08,-66.3244814733538
14.100000000000001,-65.98034501287886
14.120000000000001,-65.85520448179706
14.140000000000002,-66.23062607504247
14.16,-65.98034501287886
14.180000000000001,-65.79263421625618
14.200000000000001,-65.98034501287886
14.220000000000002,-66.23062607504247
14.24,-65.82391934902661
14.260000000000002,-65.82391934902661
14.280000000000001,-66.199340942272
14.300000000000002,-66.0742004111902
14.32,-65.76134908348571
14.34,-65.66749368517436
14.360000000000001,-65.98034501287886
14.38,-66.16805580950157
14.400000000000002,-65.60492341963347
14.42,-65.47978288855167
14.440000000000001,-66.01163014564932
14.46,-65.94905988010841
14.480000000000002,-65.57363828686302
14.5,-65.63620855240391
14.520000000000001,-65.82391934902661
14.540000000000001,-65.73006395071526
14.560000000000002,-65.4484977557812
14.58,-65.76134908348571
14.600000000000001,-65.98034501287886
14.620000000000001,-65.66749368517436
14.640000000000002,-65.47978288855167
14.660000000000002,-65.69877881794481
14.68,-65.66749368517436
14.700000000000001,-65.63620855240391
14.72,-65.60492341963347
14.740000000000002,-65.66749368517436
14.76,-65.66749368517436
14.780000000000001,-65.41721262301076
14.8,-65.26078695915852
14.820000000000002,-65.73006395071526
14.840000000000002,-65.85520448179706
14.860000000000001,-65.47978288855167
14.88,-65.16693156084716
14.900000000000002,-65.69877881794481
14.920000000000002,-65.69877881794481
14.940000000000001,-65.22950182638806
14.96,-65.32335722469941
14.980000000000002,-65.57363828686302
15.000000000000002,-65.54235315409257
15.02,-65.19821669361761
15.040000000000001,-65.38592749024032
15.06,-65.54235315409257
15.080000000000002,-65.47978288855167
15.100000000000001,-65.13564642807671
15.120000000000001,-65.35464235746987
15.14,-65.41721262301076
15.160000000000002,-65.10436129530626
15.180000000000001,-65.04179102976536
15.200000000000001,-65.60492341963347
15.22,-65.41721262301076
15.240000000000002,-64.97922076422446
15.260000000000002,-65.13564642807671
15.280000000000001,-65.47978288855167
15.3,-65.10436129530626
15.320000000000002,-65.04179102976536
15.340000000000002,-65.41721262301076
15.360000000000003,-65.26078695915852
15.38,-64.91665049868357
15.4,-64.85408023314267
15.420000000000002,-65.35464235746987
15.440000000000001,-65.22950182638806
15.46,-64.88536536591312
15.48,-64.88536536591312
15.500000000000002,-65.26078695915852
15.520000000000001,-65.01050589699491
15.540000000000001,-64.60379917097907
15.56,-64.82279510037222
15.580000000000002,-65.22950182638806
15.600000000000001,-64.85408023314267
15.620000000000003,-64.54122890543816
15.64,-64.94793563145402
15.66,-65.04179102976536
15.680000000000003,-64.66636943651996
15.700000000000003,-64.47865863989726
15.72,-64.94793563145402
15.74,-64.94793563145402
15.76,-64.6976545692904
15.780000000000003,-64.54122890543816
15.8,-65.01050589699491
15.82,-65.04179102976536
15.84,-64.44737350712681
15.860000000000003,-64.38480324158593
15.880000000000003,-64.94793563145402
15.9,-64.97922076422446
15.92,-64.41608837435636
15.940000000000003,-64.38480324158593
15.960000000000003,-64.82279510037222
15.98,-64.66636943651996
16.0,-64.41608837435636
16.020000000000003,-64.6976545692904
16.040000000000003,-64.88536536591312
16.060000000000002,-64.19709244496322
16.080000000000002,-64.19709244496322
16.1,-64.82279510037222
16.12,-64.76022483483132
16.14,-64.25966271050412
16.16,-64.07195191388142
16.18,-64.57251403820861
16.200000000000003,-64.44737350712681
16.220000000000002,-64.25966271050412
16.240000000000002,-64.41608837435636
16.26,-64.66636943651996
16.28,-64.41608837435636
16.3,-64.07195191388142
16.32,-64.25966271050412
16.34,-64.60379917097907
16.360000000000003,-64.38480324158593
16.380000000000003,-63.85295598448827
16.400000000000002,-64.10323704665187
16.42,-64.60379917097907
16.44,-64.32223297604502
16.46,-63.88424111725871
16.48,-64.29094784327457
16.5,-64.38480324158593
16.52,-64.07195191388142
16.540000000000003,-64.04066678111096
16.560000000000002,-64.25966271050412
16.580000000000002,-64.00938164834051
16.6,-63.85295598448827
16.620000000000005,-63.97809651557007
16.64,-64.25966271050412
16.66,-63.88424111725871
16.68,-63.57138978955422
16.700000000000003,-64.00938164834051
16.720000000000002,-64.25966271050412
16.740000000000002,-63.88424111725871
16.76,-63.665245187865565
16.78,-64.13452217942232
16.8,-64.19709244496322
16.82,-63.602674922324674
16.84,-63.50881952401331
16.86,-63.97809651557007
16.880000000000003,-64.04066678111096
16.900000000000002,-63.63396005509511
16.92,-63.63396005509511
16.94,-63.946811382799616
16.960000000000004,-63.82167085171782
16.98,-63.44624925847242
17.0,-63.75910058617691
17.02,-63.97809651557007
17.040000000000003,-63.63396005509511
17.060000000000002,-63.35239386016107
17.080000000000002,-63.88424111725871
17.1,-63.75910058617691
17.12,-63.414964125701964
17.140000000000004,-63.47753439124288
17.16,-63.88424111725871
17.18,-63.665245187865565
17.2,-63.44624925847242
17.220000000000002,-63.47753439124288
17.240000000000002,-63.69653032063602
17.26,-63.57138978955422
17.28,-63.25853846184972
17.300000000000004,-63.47753439124288
17.32,-63.665245187865565
17.34,-63.54010465678377
17.36,-63.227253329079275
17.380000000000003,-63.54010465678377
17.400000000000002,-63.50881952401331
17.42,-63.35239386016107
17.44,-63.32110872739062
17.46,-63.54010465678377
17.480000000000004,-63.414964125701964
17.5,-63.13339793076791
17.52,-63.25853846184972
17.54,-63.665245187865565
17.560000000000002,-63.25853846184972
17.580000000000002,-63.03954253245657
17.6,-63.414964125701964
17.62,-63.57138978955422
17.640000000000004,-63.16468306353837
17.660000000000004,-63.008257399686116
17.68,-63.47753439124288
17.7,-63.63396005509511
17.720000000000002,-63.227253329079275
17.740000000000002,-62.88311686860432
17.76,-63.383678992931515
17.78,-63.50881952401331
17.8,-63.07082766522702
17.820000000000004,-63.07082766522702
17.840000000000003,-63.414964125701964
17.86,-63.25853846184972
17.88,-62.945687134145224
17.900000000000002,-63.19596819630882
17.92,-63.54010465678377
17.94,-63.16468306353837
17.96,-62.82054660306343
17.980000000000004,-63.19596819630882
18.000000000000004,-63.54010465678377
18.02,-63.13339793076791
18.04,-62.72669120475208
18.060000000000002,-63.227253329079275
18.080000000000002,-63.25853846184972
18.1,-62.91440200137477
18.12,-62.91440200137477
18.14,-63.35239386016107
18.160000000000004,-63.16468306353837
18.180000000000003,-62.851831735833876
18.2,-63.008257399686116
18.22,-63.383678992931515
18.240000000000002,-62.97697226691567
18.26,-62.78926147029297
18.28,-63.07082766522702
18.3,-63.227253329079275
18.320000000000004,-63.008257399686116
18.340000000000003,-62.63283580644072
18.360000000000003,-63.03954253245657
18.38,-63.19596819630882
18.400000000000002,-62.82054660306343
18.42,-62.72669120475208
