Time (ms),Voltage (mV)
10.76,-71.2675324510849
10.780000000000001,-71.20496218554399
10.8,-71.04853652169174
10.820000000000002,-71.04853652169174
10.84,-71.04853652169174
10.860000000000001,-70.92339599060995
10.88,-70.92339599060995
10.900000000000002,-70.98596625615085
10.920000000000002,-70.98596625615085
10.94,-70.86082572506905
10.96,-70.73568519398725
10.98,-70.98596625615085
11.000000000000002,-70.8921108578395
11.02,-70.79825545952814
11.040000000000001,-70.67311492844634
11.06,-70.79825545952814
11.080000000000002,-70.79825545952814
11.1,-70.6418297956759
11.120000000000001,-70.6418297956759
11.14,-70.6418297956759
11.160000000000002,-70.8921108578395
11.180000000000001,-70.61054466290545
11.200000000000001,-70.4541189990532
11.22,-70.48540413182366
11.240000000000002,-70.61054466290545
11.260000000000002,-70.54797439736454
11.28,-70.4541189990532
11.3,-70.5166892645941
11.32,-70.4541189990532
11.340000000000002,-70.48540413182366
11.36,-70.4541189990532
11.38,-70.4541189990532
11.4,-70.3289784679714
11.420000000000002,-70.42283386628274
11.440000000000001,-70.4541189990532
11.46,-70.17255280411915
11.48,-70.26640820243051
11.500000000000002,-70.42283386628274
11.520000000000001,-70.39154873351231
11.540000000000001,-70.17255280411915
11.56,-70.17255280411915
11.580000000000002,-70.26640820243051
11.600000000000001,-70.23512306966005
11.620000000000001,-70.10998253857825
11.64,-70.1412676713487
11.66,-70.17255280411915
11.680000000000001,-70.17255280411915
11.700000000000001,-70.0786974058078
11.72,-69.953556874726
11.74,-70.0161271402669
11.760000000000002,-70.0786974058078
11.780000000000001,-70.0161271402669
11.8,-69.82841634364421
11.82,-70.0161271402669
11.840000000000002,-70.0786974058078
11.860000000000001,-69.98484200749645
11.880000000000003,-70.0161271402669
11.9,-69.92227174195554
11.920000000000002,-69.82841634364421
11.940000000000001,-69.7658460781033
11.96,-70.10998253857825
11.98,-69.85970147641466
12.0,-69.73456094533286
12.020000000000001,-69.7658460781033
12.040000000000001,-69.7032758125624
12.06,-69.73456094533286
12.08,-69.7032758125624
12.100000000000001,-69.73456094533286
12.120000000000001,-69.5155650159397
12.140000000000002,-69.60942041425106
12.16,-69.60942041425106
12.180000000000001,-69.6407055470215
12.200000000000001,-69.4529947503988
12.220000000000002,-69.54685014871015
12.24,-69.5781352814806
12.260000000000002,-69.48427988316925
12.280000000000001,-69.4529947503988
12.3,-69.54685014871015
12.32,-69.4529947503988
12.34,-69.5155650159397
12.360000000000001,-69.35913935208745
12.38,-69.4529947503988
12.400000000000002,-69.3904244848579
12.42,-69.42170961762835
12.440000000000001,-69.4529947503988
12.46,-69.35913935208745
12.480000000000002,-69.4529947503988
12.5,-69.4529947503988
12.520000000000001,-69.35913935208745
12.540000000000001,-69.29656908654655
12.560000000000002,-69.17142855546476
12.58,-69.26528395377609
12.600000000000001,-69.26528395377609
12.620000000000001,-69.1401434226943
12.64,-69.2027136882352
12.660000000000002,-69.35913935208745
12.68,-69.17142855546476
12.700000000000001,-68.95243262607161
12.72,-69.17142855546476
12.740000000000002,-69.17142855546476
12.76,-68.92114749330115
12.780000000000001,-68.98371775884206
12.8,-69.26528395377609
12.820000000000002,-69.2027136882352
12.84,-68.8898623605307
12.860000000000001,-68.92114749330115
12.88,-69.07757315715341
12.900000000000002,-69.0150028916125
12.920000000000002,-68.8898623605307
12.940000000000001,-68.95243262607161
12.96,-68.98371775884206
12.98,-68.95243262607161
13.000000000000002,-68.8898623605307
13.02,-68.8898623605307
13.040000000000001,-68.92114749330115
13.06,-68.8272920949898
13.080000000000002,-68.6395812983671
13.100000000000001,-68.67086643113755
13.120000000000001,-69.0150028916125
13.14,-68.98371775884206
13.160000000000002,-68.702151563908
13.180000000000001,-68.60829616559666
13.200000000000001,-68.92114749330115
13.22,-68.8272920949898
13.240000000000002,-68.6395812983671
13.260000000000002,-68.6395812983671
13.280000000000001,-68.8272920949898
13.3,-68.702151563908
13.32,-68.54572590005576
13.340000000000002,-68.60829616559666
13.360000000000001,-68.79600696221935
13.38,-68.60829616559666
13.4,-68.35801510343305
13.420000000000002,-68.5144407672853
13.440000000000001,-68.73343669667845
13.46,-68.5770110328262
13.48,-68.3893002362035
13.500000000000002,-68.48315563451486
13.520000000000001,-68.5144407672853
13.540000000000001,-68.5770110328262
13.56,-68.3893002362035
13.580000000000002,-68.32672997066261
13.600000000000001,-68.45187050174441
13.620000000000003,-68.48315563451486
13.64,-68.5144407672853
13.66,-68.42058536897396
13.680000000000001,-68.29544483789215
13.700000000000001,-68.2641597051217
13.72,-68.20158943958081
13.74,-68.2641597051217
13.760000000000002,-68.45187050174441
13.780000000000001,-68.42058536897396
13.8,-68.20158943958081
13.82,-68.2641597051217
13.840000000000002,-68.17030430681035
13.860000000000001,-68.17030430681035
13.880000000000003,-68.10773404126945
13.9,-68.10773404126945
13.920000000000002,-68.10773404126945
13.940000000000001,-68.10773404126945
13.960000000000003,-68.1390191740399
13.98,-68.17030430681035
14.0,-68.076448908499
14.020000000000001,-68.10773404126945
14.040000000000001,-68.17030430681035
14.06,-67.92002324464676
14.08,-67.98259351018766
14.100000000000001,-68.076448908499
14.120000000000001,-68.0138786429581
14.140000000000002,-67.82616784633541
14.16,-67.98259351018766
14.180000000000001,-67.92002324464676
14.200000000000001,-67.82616784633541
14.220000000000002,-67.9513083774172
14.24,-67.79488271356496
14.260000000000002,-67.82616784633541
14.280000000000001,-67.85745297910584
14.300000000000002,-67.85745297910584
14.32,-67.85745297910584
14.34,-67.76359758079451
14.360000000000001,-67.57588678417181
14.38,-67.82616784633541
14.400000000000002,-67.88873811187631
14.42,-67.66974218248316
14.440000000000001,-67.57588678417181
14.46,-67.70102731525361
14.480000000000002,-67.66974218248316
14.5,-67.6384570497127
14.520000000000001,-67.6384570497127
14.540000000000001,-67.76359758079451
14.560000000000002,-67.54460165140136
14.58,-67.60717191694225
14.600000000000001,-67.70102731525361
14.620000000000001,-67.66974218248316
14.640000000000002,-67.60717191694225
14.660000000000002,-67.57588678417181
14.68,-67.54460165140136
14.700000000000001,-67.45074625309002
14.72,-67.54460165140136
14.740000000000002,-67.5133165186309
14.76,-67.54460165140136
14.780000000000001,-67.45074625309002
14.8,-67.48203138586045
14.820000000000002,-67.41946112031955
14.840000000000002,-67.48203138586045
14.860000000000001,-67.57588678417181
14.88,-67.48203138586045
14.900000000000002,-67.3881759875491
14.920000000000002,-67.3881759875491
14.940000000000001,-67.48203138586045
14.96,-67.41946112031955
14.980000000000002,-67.35689085477865
15.000000000000002,-67.29432058923776
15.02,-67.32560572200822
15.040000000000001,-67.29432058923776
15.06,-67.41946112031955
15.080000000000002,-67.45074625309002
15.100000000000001,-67.20046519092641
15.120000000000001,-67.10660979261506
15.14,-67.3881759875491
15.160000000000002,-67.48203138586045
15.180000000000001,-67.16918005815596
15.200000000000001,-67.20046519092641
15.22,-67.32560572200822
15.240000000000002,-67.23175032369686
15.260000000000002,-67.10660979261506
15.280000000000001,-67.13789492538551
15.3,-67.32560572200822
15.320000000000002,-67.20046519092641
15.340000000000002,-66.9501841287628
15.360000000000003,-67.16918005815596
15.38,-67.10660979261506
15.4,-67.10660979261506
15.420000000000002,-67.13789492538551
15.440000000000001,-67.20046519092641
15.46,-67.16918005815596
15.48,-67.20046519092641
15.500000000000002,-67.04403952707416
15.520000000000001,-66.98146926153325
15.540000000000001,-67.01275439430371
15.56,-67.10660979261506
15.580000000000002,-66.91889899599236
15.600000000000001,-66.7624733321401
15.620000000000003,-66.98146926153325
15.64,-67.01275439430371
15.66,-67.01275439430371
15.680000000000003,-66.98146926153325
15.700000000000003,-66.91889899599236
15.72,-66.85632873045145
15.74,-66.85632873045145
15.76,-66.98146926153325
15.780000000000003,-66.9501841287628
15.8,-66.7624733321401
15.82,-66.7624733321401
15.84,-66.91889899599236
15.860000000000003,-66.9501841287628
15.880000000000003,-66.73118819936965
15.9,-66.60604766828786
15.92,-66.85632873045145
15.940000000000003,-66.79375846491057
15.960000000000003,-66.6999030665992
15.98,-66.6373328010583
16.0,-66.6373328010583
16.020000000000003,-66.6999030665992
16.040000000000003,-66.6999030665992
16.060000000000002,-66.6373328010583
16.080000000000002,-66.6999030665992
16.1,-66.51219226997651
16.12,-66.44962200443561
16.14,-66.48090713720606
16.16,-66.44962200443561
16.18,-66.35576660612426
16.200000000000003,-66.3244814733538
16.220000000000002,-66.54347740274696
16.240000000000002,-66.44962200443561
16.26,-66.13677067673112
16.28,-66.26191120781291
16.3,-66.3244814733538
16.32,-66.41833687166516
16.34,-66.199340942272
16.360000000000003,-66.0742004111902
16.380000000000003,-66.23062607504247
16.400000000000002,-66.23062607504247
16.42,-66.0742004111902
16.44,-65.98034501287886
16.46,-65.79263421625618
16.48,-65.88648961456751
16.5,-66.13677067673112
16.52,-65.94905988010841
16.540000000000003,-65.69877881794481
16.560000000000002,-65.88648961456751
16.580000000000002,-65.98034501287886
16.6,-65.82391934902661
16.620000000000005,-65.76134908348571
16.64,-65.63620855240391
16.66,-65.57363828686302
16.68,-65.57363828686302
16.700000000000003,-65.60492341963347
16.720000000000002,-65.54235315409257
16.740000000000002,-65.63620855240391
16.76,-65.69877881794481
16.78,-65.54235315409257
16.8,-65.41721262301076
16.82,-65.47978288855167
16.84,-65.51106802132212
16.86,-65.63620855240391
16.880000000000003,-65.38592749024032
16.900000000000002,-65.32335722469941
16.92,-65.41721262301076
16.94,-65.38592749024032
16.960000000000004,-65.32335722469941
16.98,-65.35464235746987
17.0,-65.16693156084716
17.02,-65.41721262301076
17.040000000000003,-65.29207209192896
17.060000000000002,-65.22950182638806
17.080000000000002,-65.26078695915852
17.1,-65.16693156084716
17.12,-64.97922076422446
17.140000000000004,-65.01050589699491
17.16,-65.22950182638806
17.18,-65.13564642807671
17.2,-65.10436129530626
17.220000000000002,-64.97922076422446
17.240000000000002,-64.97922076422446
17.26,-64.91665049868357
17.28,-65.01050589699491
17.300000000000004,-64.91665049868357
17.32,-64.82279510037222
17.34,-64.85408023314267
17.36,-64.91665049868357
17.380000000000003,-64.79150996760175
17.400000000000002,-64.82279510037222
17.42,-64.72893970206087
17.44,-64.63508430374952
17.46,-64.82279510037222
17.480000000000004,-64.72893970206087
17.5,-64.79150996760175
17.52,-64.63508430374952
17.54,-64.57251403820861
17.560000000000002,-64.54122890543816
17.580000000000002,-64.6976545692904
17.6,-64.76022483483132
17.62,-64.60379917097907
17.640000000000004,-64.47865863989726
17.660000000000004,-64.44737350712681
17.68,-64.60379917097907
17.7,-64.57251403820861
17.720000000000002,-64.54122890543816
17.740000000000002,-64.47865863989726
17.76,-64.41608837435636
17.78,-64.41608837435636
17.8,-64.50994377266773
17.820000000000004,-64.44737350712681
17.840000000000003,-64.32223297604502
17.86,-64.35351810881546
17.88,-64.35351810881546
17.900000000000002,-64.32223297604502
17.92,-64.41608837435636
17.94,-64.22837757773367
17.96,-64.13452217942232
17.980000000000004,-64.29094784327457
18.000000000000004,-64.35351810881546
18.02,-64.35351810881546
18.04,-64.22837757773367
18.060000000000002,-64.19709244496322
18.080000000000002,-64.22837757773367
18.1,-64.32223297604502
18.12,-64.22837757773367
18.14,-64.10323704665187
18.160000000000004,-64.19709244496322
18.180000000000003,-64.22837757773367
18.2,-64.16580731219277
18.22,-64.04066678111096
18.240000000000002,-63.97809651557007
18.26,-64.10323704665187
18.28,-64.22837757773367
18.3,-64.07195191388142
18.320000000000004,-63.97809651557007
18.340000000000003,-64.16580731219277
18.360000000000003,-64.04066678111096
18.38,-63.91552625002917
18.400000000000002,-64.00938164834051
18.42,-64.16580731219277
