Time (ms),Voltage (mV)
4.42,-72.86307422237783
4.44,-72.9569296206892
4.460000000000001,-72.86307422237783
4.48,-72.86307422237783
4.500000000000001,-72.98821475345964
4.5200000000000005,-72.98821475345964
4.540000000000001,-73.11335528454144
4.5600000000000005,-73.05078501900054
4.580000000000001,-72.92564448791875
4.6000000000000005,-72.8317890896074
4.62,-72.86307422237783
4.64,-72.8943593551483
4.66,-72.9569296206892
4.68,-73.0194998862301
4.7,-73.05078501900054
4.720000000000001,-72.98821475345964
4.74,-72.9569296206892
4.760000000000001,-72.98821475345964
4.78,-72.92564448791875
4.800000000000001,-72.80050395683695
4.82,-72.9569296206892
4.840000000000001,-72.92564448791875
4.86,-72.7692188240665
4.880000000000001,-72.98821475345964
4.9,-73.0194998862301
4.920000000000001,-72.9569296206892
4.94,-72.92564448791875
4.96,-72.9569296206892
4.98,-72.86307422237783
5.0,-72.86307422237783
5.0200000000000005,-73.05078501900054
5.04,-72.98821475345964
5.0600000000000005,-73.0194998862301
5.08,-73.0194998862301
5.1000000000000005,-72.8943593551483
5.12,-72.98821475345964
5.140000000000001,-73.0194998862301
5.16,-73.0194998862301
5.180000000000001,-72.8317890896074
5.200000000000001,-72.8317890896074
5.220000000000001,-73.08207015177099
5.240000000000001,-73.0194998862301
5.260000000000001,-72.86307422237783
5.280000000000001,-72.92564448791875
5.3,-72.92564448791875
5.32,-72.92564448791875
5.34,-72.86307422237783
5.36,-72.8317890896074
5.38,-72.8943593551483
5.4,-72.9569296206892
5.42,-73.0194998862301
5.44,-72.73793369129604
5.460000000000001,-72.8317890896074
5.48,-72.8317890896074
5.500000000000001,-72.8943593551483
5.5200000000000005,-73.0194998862301
5.540000000000001,-73.05078501900054
5.5600000000000005,-73.0194998862301
5.580000000000001,-72.9569296206892
5.6000000000000005,-72.92564448791875
5.620000000000001,-72.86307422237783
5.64,-72.7692188240665
5.66,-72.9569296206892
5.68,-72.98821475345964
5.7,-72.8943593551483
5.720000000000001,-72.8943593551483
5.74,-72.8943593551483
5.760000000000001,-72.8943593551483
5.78,-72.8943593551483
5.800000000000001,-73.0194998862301
5.82,-72.9569296206892
5.840000000000001,-72.8943593551483
5.86,-73.0194998862301
5.880000000000001,-72.98821475345964
5.9,-73.05078501900054
5.920000000000001,-72.98821475345964
5.940000000000001,-72.98821475345964
5.960000000000001,-72.92564448791875
5.98,-72.86307422237783
6.0,-72.92564448791875
6.0200000000000005,-72.86307422237783
6.04,-72.86307422237783
6.0600000000000005,-72.9569296206892
6.08,-72.8943593551483
6.1000000000000005,-72.98821475345964
6.12,-73.11335528454144
6.140000000000001,-72.86307422237783
6.16,-72.86307422237783
6.180000000000001,-72.8943593551483
6.200000000000001,-73.05078501900054
6.220000000000001,-72.92564448791875
6.240000000000001,-72.98821475345964
6.260000000000001,-72.86307422237783
6.280000000000001,-72.92564448791875
6.300000000000001,-72.9569296206892
6.32,-73.0194998862301
6.34,-72.80050395683695
6.36,-72.86307422237783
6.38,-72.92564448791875
6.4,-72.92564448791875
6.42,-72.8943593551483
6.44,-73.05078501900054
6.460000000000001,-72.73793369129604
6.48,-72.92564448791875
6.500000000000001,-72.8317890896074
6.5200000000000005,-72.86307422237783
6.540000000000001,-72.8943593551483
6.5600000000000005,-72.9569296206892
6.580000000000001,-72.9569296206892
6.6000000000000005,-72.9569296206892
6.620000000000001,-72.86307422237783
6.640000000000001,-72.8317890896074
6.66,-72.8943593551483
6.680000000000001,-72.98821475345964
6.7,-72.8943593551483
6.720000000000001,-72.8943593551483
6.74,-72.9569296206892
6.760000000000001,-72.98821475345964
6.78,-72.98821475345964
6.800000000000001,-72.98821475345964
6.82,-72.98821475345964
6.840000000000001,-72.8943593551483
6.86,-72.8943593551483
6.880000000000001,-73.05078501900054
6.9,-72.9569296206892
6.920000000000001,-72.98821475345964
6.940000000000001,-73.05078501900054
6.960000000000001,-73.05078501900054
6.980000000000001,-72.92564448791875
7.0,-72.98821475345964
7.0200000000000005,-72.92564448791875
7.04,-72.8943593551483
7.0600000000000005,-72.98821475345964
7.08,-73.0194998862301
7.1000000000000005,-72.92564448791875
7.12,-72.8317890896074
7.140000000000001,-72.9569296206892
7.16,-72.92564448791875
7.180000000000001,-72.9569296206892
7.200000000000001,-72.9569296206892
7.220000000000001,-72.92564448791875
7.240000000000001,-72.92564448791875
7.260000000000001,-72.86307422237783
7.280000000000001,-72.92564448791875
7.300000000000001,-72.86307422237783
7.320000000000001,-72.92564448791875
7.34,-73.0194998862301
7.36,-72.8943593551483
7.38,-72.92564448791875
7.4,-73.05078501900054
7.420000000000001,-72.8943593551483
7.44,-73.0194998862301
7.460000000000001,-72.92564448791875
7.48,-72.86307422237783
7.500000000000001,-72.8943593551483
7.5200000000000005,-72.92564448791875
7.540000000000001,-72.92564448791875
7.5600000000000005,-72.86307422237783
7.580000000000001,-72.92564448791875
7.6000000000000005,-72.98821475345964
7.620000000000001,-72.9569296206892
7.640000000000001,-72.9569296206892
7.660000000000001,-72.98821475345964
7.6800000000000015,-72.92564448791875
7.7,-72.92564448791875
7.720000000000001,-72.86307422237783
7.74,-72.8943593551483
7.760000000000001,-72.92564448791875
7.78,-72.98821475345964
7.800000000000001,-72.8943593551483
7.82,-72.9569296206892
7.840000000000002,-72.9569296206892
7.86,-72.92564448791875
7.88,-72.98821475345964
7.9,-73.05078501900054
7.92,-72.9569296206892
7.940000000000001,-72.86307422237783
7.96,-72.80050395683695
7.980000000000001,-72.8943593551483
8.0,-72.98821475345964
8.020000000000001,-73.0194998862301
8.040000000000001,-73.05078501900054
8.06,-72.98821475345964
8.08,-73.0194998862301
8.100000000000001,-73.11335528454144
8.120000000000001,-72.92564448791875
8.14,-72.98821475345964
8.16,-73.08207015177099
8.180000000000001,-73.0194998862301
8.200000000000001,-72.8943593551483
8.22,-72.8317890896074
8.24,-72.92564448791875
8.26,-72.9569296206892
8.280000000000001,-72.9569296206892
8.3,-72.92564448791875
8.32,-73.0194998862301
8.34,-72.9569296206892
8.360000000000001,-72.98821475345964
8.38,-73.05078501900054
8.4,-73.0194998862301
8.42,-73.05078501900054
8.440000000000001,-72.8943593551483
8.46,-73.0194998862301
8.480000000000002,-73.0194998862301
8.5,-72.98821475345964
8.520000000000001,-72.98821475345964
8.540000000000001,-73.0194998862301
8.56,-72.8317890896074
8.58,-72.8317890896074
8.6,-72.92564448791875
8.620000000000001,-72.92564448791875
8.64,-72.8943593551483
8.66,-72.98821475345964
8.68,-72.9569296206892
8.700000000000001,-72.9569296206892
8.72,-72.9569296206892
8.740000000000002,-72.9569296206892
8.76,-72.9569296206892
8.780000000000001,-72.86307422237783
8.8,-72.98821475345964
8.820000000000002,-73.08207015177099
8.84,-73.08207015177099
8.860000000000001,-73.08207015177099
8.88,-72.92564448791875
8.9,-72.8943593551483
8.920000000000002,-72.98821475345964
8.94,-73.0194998862301
8.96,-72.86307422237783
8.98,-72.8317890896074
9.000000000000002,-73.08207015177099
9.02,-73.08207015177099
9.040000000000001,-73.0194998862301
9.06,-72.9569296206892
9.080000000000002,-72.98821475345964
9.1,-73.11335528454144
9.120000000000001,-73.08207015177099
9.14,-73.08207015177099
9.160000000000002,-73.0194998862301
9.180000000000001,-72.98821475345964
9.200000000000001,-72.86307422237783
9.22,-72.98821475345964
9.24,-73.08207015177099
9.260000000000002,-73.05078501900054
9.28,-73.0194998862301
9.3,-73.08207015177099
9.32,-73.0194998862301
9.340000000000002,-72.8943593551483
9.36,-73.0194998862301
9.38,-73.08207015177099
9.4,-73.0194998862301
9.420000000000002,-73.11335528454144
9.440000000000001,-72.86307422237783
9.46,-73.05078501900054
9.48,-72.98821475345964
9.500000000000002,-72.9569296206892
9.520000000000001,-72.92564448791875
9.540000000000001,-72.8943593551483
9.56,-72.92564448791875
9.58,-72.98821475345964
9.600000000000001,-73.14464041731189
9.62,-72.9569296206892
9.64,-73.14464041731189
9.66,-73.08207015177099
9.680000000000001,-73.05078501900054
9.700000000000001,-73.11335528454144
9.72,-72.9569296206892
9.74,-72.9569296206892
9.760000000000002,-72.8943593551483
9.780000000000001,-73.14464041731189
9.8,-72.9569296206892
9.82,-72.92564448791875
9.840000000000002,-72.92564448791875
9.860000000000001,-72.9569296206892
9.88,-72.8943593551483
9.9,-73.0194998862301
9.92,-72.98821475345964
9.940000000000001,-72.92564448791875
9.96,-72.98821475345964
9.98,-72.9569296206892
10.0,-73.08207015177099
10.020000000000001,-72.3937972308211
10.040000000000001,-72.23737156696885
10.06,-72.64407829298469
10.08,-72.7692188240665
10.100000000000001,-72.64407829298469
10.120000000000001,-72.51893776190289
10.14,-72.51893776190289
10.16,-72.3937972308211
10.180000000000001,-72.3312269652802
10.200000000000001,-72.2686566997393
10.220000000000002,-72.08094590311659
10.24,-71.98709050480524
10.26,-72.08094590311659
10.280000000000001,-72.0183756375757
10.3,-72.04966077034615
10.32,-71.73680944264164
10.34,-71.7055243098712
10.360000000000001,-71.79937970818256
10.38,-71.61166891155985
10.400000000000002,-71.61166891155985
10.42,-71.54909864601895
10.440000000000001,-71.3926729821667
10.46,-71.36138784939625
10.480000000000002,-71.3926729821667
10.5,-71.2675324510849
10.520000000000001,-71.2675324510849
10.540000000000001,-70.98596625615085
10.560000000000002,-70.9546811233804
10.58,-70.98596625615085
10.6,-70.98596625615085
10.620000000000001,-70.7669703267577
10.64,-70.7044000612168
10.660000000000002,-70.7044000612168
10.68,-70.57925953013499
10.700000000000001,-70.6418297956759
10.72,-70.57925953013499
10.740000000000002,-70.54797439736454
10.76,-70.54797439736454
10.780000000000001,-70.57925953013499
10.8,-70.36026360074185
10.820000000000002,-70.17255280411915
10.84,-70.23512306966005
10.860000000000001,-70.2038379368896
10.88,-70.1412676713487
10.900000000000002,-70.10998253857825
10.920000000000002,-70.04741227303735
10.94,-69.953556874726
10.96,-70.04741227303735
10.98,-69.82841634364421
11.000000000000002,-69.82841634364421
11.02,-69.7658460781033
11.040000000000001,-69.7032758125624
11.06,-69.67199067979195
11.080000000000002,-69.6407055470215
11.1,-69.5781352814806
11.120000000000001,-69.42170961762835
11.14,-69.35913935208745
11.160000000000002,-69.42170961762835
11.180000000000001,-69.327854219317
11.200000000000001,-69.26528395377609
11.22,-69.17142855546476
11.240000000000002,-69.17142855546476
11.260000000000002,-69.23399882100566
11.28,-69.1401434226943
11.3,-68.95243262607161
11.32,-68.8898623605307
11.340000000000002,-68.8272920949898
11.36,-68.7647218294489
11.38,-68.702151563908
11.4,-68.702151563908
11.420000000000002,-68.67086643113755
11.440000000000001,-68.60829616559666
11.46,-68.60829616559666
11.48,-68.5144407672853
11.500000000000002,-68.5144407672853
11.520000000000001,-68.54572590005576
11.540000000000001,-68.32672997066261
11.56,-68.3893002362035
11.580000000000002,-68.45187050174441
11.600000000000001,-68.3893002362035
11.620000000000001,-68.32672997066261
11.64,-68.2641597051217
11.66,-68.17030430681035
11.680000000000001,-68.10773404126945
11.700000000000001,-68.0138786429581
11.72,-67.9513083774172
11.74,-67.88873811187631
11.760000000000002,-67.9513083774172
11.780000000000001,-67.76359758079451
11.8,-67.76359758079451
11.82,-67.70102731525361
11.840000000000002,-67.6384570497127
11.860000000000001,-67.48203138586045
11.880000000000003,-67.41946112031955
11.9,-67.57588678417181
11.920000000000002,-67.57588678417181
11.940000000000001,-67.41946112031955
11.96,-67.35689085477865
11.98,-67.32560572200822
12.0,-67.2630354564673
12.020000000000001,-67.13789492538551
12.040000000000001,-66.9501841287628
12.06,-66.88761386322192
12.08,-67.01275439430371
12.100000000000001,-67.10660979261506
12.120000000000001,-66.9501841287628
12.140000000000002,-66.85632873045145
12.16,-66.79375846491057
12.180000000000001,-66.91889899599236
12.200000000000001,-66.85632873045145
12.220000000000002,-66.60604766828786
12.24,-66.54347740274696
12.260000000000002,-66.66861793382877
12.280000000000001,-66.60604766828786
12.3,-66.48090713720606
12.32,-66.35576660612426
12.34,-66.38705173889471
12.360000000000001,-66.38705173889471
12.38,-66.3244814733538
12.400000000000002,-66.199340942272
12.42,-66.0742004111902
12.440000000000001,-66.23062607504247
12.46,-66.0742004111902
12.480000000000002,-66.0742004111902
12.5,-66.0742004111902
12.520000000000001,-66.04291527841977
12.540000000000001,-65.98034501287886
12.560000000000002,-65.88648961456751
12.58,-65.85520448179706
12.600000000000001,-65.73006395071526
12.620000000000001,-65.69877881794481
12.64,-65.69877881794481
12.660000000000002,-65.60492341963347
12.68,-65.63620855240391
12.700000000000001,-65.60492341963347
12.72,-65.41721262301076
12.740000000000002,-65.4484977557812
12.76,-65.47978288855167
12.780000000000001,-65.35464235746987
12.8,-65.32335722469941
12.820000000000002,-65.35464235746987
12.84,-65.16693156084716
12.860000000000001,-65.10436129530626
12.88,-65.13564642807671
12.900000000000002,-65.10436129530626
12.920000000000002,-65.01050589699491
12.940000000000001,-65.04179102976536
12.96,-64.94793563145402
12.98,-64.88536536591312
13.000000000000002,-64.79150996760175
13.02,-64.79150996760175
13.040000000000001,-64.6976545692904
13.06,-64.66636943651996
13.080000000000002,-64.6976545692904
13.100000000000001,-64.72893970206087
13.120000000000001,-64.6976545692904
13.14,-64.66636943651996
13.160000000000002,-64.54122890543816
13.180000000000001,-64.60379917097907
13.200000000000001,-64.41608837435636
13.22,-64.35351810881546
13.240000000000002,-64.29094784327457
13.260000000000002,-64.22837757773367
13.280000000000001,-64.25966271050412
13.3,-64.22837757773367
13.32,-64.19709244496322
13.340000000000002,-64.32223297604502
13.360000000000001,-64.32223297604502
13.38,-64.10323704665187
13.4,-64.10323704665187
13.420000000000002,-64.00938164834051
13.440000000000001,-63.88424111725871
13.46,-63.75910058617691
13.48,-63.75910058617691
13.500000000000002,-63.85295598448827
13.520000000000001,-63.88424111725871
13.540000000000001,-63.79038571894736
13.56,-63.72781545340647
13.580000000000002,-63.63396005509511
13.600000000000001,-63.57138978955422
13.620000000000003,-63.57138978955422
13.64,-63.47753439124288
13.66,-63.54010465678377
13.680000000000001,-63.44624925847242
13.700000000000001,-63.383678992931515
13.72,-63.44624925847242
13.74,-63.44624925847242
13.760000000000002,-63.383678992931515
13.780000000000001,-63.227253329079275
13.8,-63.07082766522702
13.82,-62.97697226691567
13.840000000000002,-62.91440200137477
13.860000000000001,-63.03954253245657
13.880000000000003,-62.91440200137477
13.9,-62.945687134145224
13.920000000000002,-62.91440200137477
13.940000000000001,-62.757976337522514
13.960000000000003,-62.757976337522514
13.98,-62.82054660306343
14.0,-62.69540607198162
14.020000000000001,-62.63283580644072
14.040000000000001,-62.63283580644072
14.06,-62.63283580644072
14.08,-62.570265540899825
14.100000000000001,-62.570265540899825
14.120000000000001,-62.382554744277115
14.140000000000002,-62.31998447873622
14.16,-62.35126961150667
14.180000000000001,-62.35126961150667
14.200000000000001,-62.226129080424876
14.220000000000002,-62.226129080424876
14.24,-62.25741421319532
14.260000000000002,-62.19484394765442
14.280000000000001,-62.10098854934307
14.300000000000002,-62.13227368211352
14.32,-62.19484394765442
14.34,-62.007133151031724
14.360000000000001,-61.975848018261274
14.38,-61.81942235440902
14.400000000000002,-61.88199261994992
14.42,-61.85070748717948
14.440000000000001,-61.75685208886812
14.46,-61.662996690556774
14.480000000000002,-61.72556695609767
14.5,-61.662996690556774
14.520000000000001,-61.631711557786325
14.540000000000001,-61.53785615947498
14.560000000000002,-61.569141292245426
14.58,-61.50657102670452
14.600000000000001,-61.50657102670452
14.620000000000001,-61.50657102670452
14.640000000000002,-61.44400076116362
14.660000000000002,-61.41271562839318
14.68,-61.41271562839318
14.700000000000001,-61.19371969900003
14.72,-61.256289964540926
14.740000000000002,-61.16243456622958
14.76,-61.13114943345913
14.780000000000001,-61.06857916791822
14.8,-61.09986430068867
14.820000000000002,-60.974723769606875
14.840000000000002,-60.91215350406598
14.860000000000001,-60.974723769606875
14.88,-61.006008902377324
14.900000000000002,-60.974723769606875
14.920000000000002,-60.974723769606875
14.940000000000001,-60.75572784021373
14.96,-60.56801704359103
14.980000000000002,-60.53673191082058
15.000000000000002,-60.81829810575463
15.02,-60.661872441902375
15.040000000000001,-60.53673191082058
15.06,-60.47416164527967
15.080000000000002,-60.53673191082058
15.100000000000001,-60.41159137973877
15.120000000000001,-60.38030624696833
15.14,-60.349021114197875
15.160000000000002,-60.349021114197875
15.180000000000001,-60.31773598142743
15.200000000000001,-60.25516571588653
15.22,-60.25516571588653
15.240000000000002,-60.25516571588653
15.260000000000002,-60.13002518480473
15.280000000000001,-60.09874005203428
15.3,-60.09874005203428
15.320000000000002,-60.036169786493375
15.340000000000002,-60.13002518480473
15.360000000000003,-60.00488465372293
15.38,-60.00488465372293
15.4,-59.942314388182034
15.420000000000002,-59.81717385710023
15.440000000000001,-59.879744122641135
15.46,-59.75460359155933
15.48,-59.72331845878888
15.500000000000002,-59.78588872432978
15.520000000000001,-59.692033326018425
15.540000000000001,-59.56689279493663
15.56,-59.50432252939573
15.580000000000002,-59.53560766216618
15.600000000000001,-59.41046713108438
15.620000000000003,-59.44175226385483
15.64,-59.53560766216618
15.66,-59.47303739662528
15.680000000000003,-59.44175226385483
15.700000000000003,-59.316611732773026
15.72,-59.379181998313925
15.74,-59.222756334461685
15.76,-59.12890093615033
15.780000000000003,-59.222756334461685
15.8,-59.09761580337988
15.82,-59.19147120169123
15.84,-59.19147120169123
15.860000000000003,-59.16018606892078
15.880000000000003,-59.00376040506853
15.9,-59.00376040506853
15.92,-59.00376040506853
15.940000000000003,-59.03504553783898
15.960000000000003,-58.84733474121629
15.98,-58.84733474121629
16.0,-58.75347934290493
16.020000000000003,-58.87861987398673
16.040000000000003,-58.78476447567538
16.060000000000002,-58.69090907736403
16.080000000000002,-58.75347934290493
16.1,-58.72219421013448
16.12,-58.56576854628223
16.14,-58.47191314797089
16.16,-58.597053679052685
16.18,-58.659623944593584
16.200000000000003,-58.534483413511786
16.220000000000002,-58.50319828074133
16.240000000000002,-58.50319828074133
16.26,-58.284202351348185
16.28,-58.19034695303684
16.3,-58.252917218577736
16.32,-58.252917218577736
16.34,-58.252917218577736
16.360000000000003,-58.15906182026638
16.380000000000003,-58.22163208580728
16.400000000000002,-58.002636156414134
16.42,-58.002636156414134
16.44,-58.03392128918458
16.46,-58.03392128918458
16.48,-57.971351023643685
16.5,-57.84621049256188
16.52,-57.87749562533234
16.540000000000003,-57.971351023643685
16.560000000000002,-57.940065890873235
16.580000000000002,-57.90878075810278
16.6,-57.78364022702098
16.620000000000005,-57.658499695939184
16.64,-57.627214563168735
16.66,-57.658499695939184
16.68,-57.658499695939184
16.700000000000003,-57.56464429762784
16.720000000000002,-57.627214563168735
16.740000000000002,-57.595929430398286
16.76,-57.37693350100514
16.78,-57.50207403208694
16.8,-57.53335916485739
16.82,-57.47078889931648
16.84,-57.31436323546424
16.86,-57.345648368234684
16.880000000000003,-57.40821863377558
16.900000000000002,-57.31436323546424
16.92,-57.12665243884154
16.94,-57.09536730607108
16.960000000000004,-57.15793757161199
16.98,-57.06408217330064
17.0,-57.12665243884154
17.02,-57.09536730607108
17.040000000000003,-57.032797040530184
17.060000000000002,-57.09536730607108
17.080000000000002,-56.93894164221884
17.1,-56.75123084559613
17.12,-56.81380111113704
17.140000000000004,-56.81380111113704
17.16,-56.90765650944839
17.18,-56.81380111113704
17.2,-56.657375447284785
17.220000000000002,-56.71994571282569
17.240000000000002,-56.626090314514336
17.26,-56.688660580055235
17.28,-56.626090314514336
17.300000000000004,-56.626090314514336
17.32,-56.50094978343254
17.34,-56.50094978343254
17.36,-56.46966465066209
17.380000000000003,-56.43837951789163
17.400000000000002,-56.50094978343254
17.42,-56.34452411958029
17.44,-56.46966465066209
17.46,-56.34452411958029
17.480000000000004,-56.12552819018714
17.5,-56.375809252350734
17.52,-56.34452411958029
17.54,-56.25066872126894
17.560000000000002,-56.21938358849849
17.580000000000002,-56.12552819018714
17.6,-56.12552819018714
17.62,-56.18809845572804
17.640000000000004,-56.09424305741669
17.660000000000004,-56.000387659105336
17.68,-55.96910252633489
17.7,-56.03167279187579
17.720000000000002,-55.96910252633489
17.740000000000002,-55.87524712802354
17.76,-55.93781739356444
17.78,-55.906532260793995
17.8,-55.906532260793995
17.820000000000004,-55.87524712802354
17.840000000000003,-55.81267686248264
17.86,-55.593680933089495
17.88,-55.68753633140084
17.900000000000002,-55.78139172971219
17.92,-55.624966065859944
17.94,-55.56239580031904
17.96,-55.531110667548596
17.980000000000004,-55.49982553477814
18.000000000000004,-55.65625119863039
18.02,-55.56239580031904
18.04,-55.4685404020077
18.060000000000002,-55.4685404020077
18.080000000000002,-55.37468500369634
18.1,-55.4685404020077
18.12,-55.40597013646679
18.14,-55.249544472614545
18.160000000000004,-55.28082960538499
18.180000000000003,-55.312114738155444
18.2,-55.21825933984409
18.22,-55.18697420707364
18.240000000000002,-55.12440394153274
18.26,-55.03054854322139
18.28,-55.12440394153274
18.3,-55.09311880876229
18.320000000000004,-54.96797827768049
18.340000000000003,-54.936693144910045
18.360000000000003,-55.03054854322139
18.38,-54.99926341045094
18.400000000000002,-54.90540801213959
