Time (ms),Voltage (mV)
1.34,-75.11560378185024
1.36,-75.05303351630933
1.3800000000000001,-75.05303351630933
1.4000000000000001,-74.92789298522753
1.42,-75.02174838353888
1.4400000000000002,-75.05303351630933
1.4600000000000002,-74.99046325076844
1.4800000000000002,-74.99046325076844
1.5,-75.05303351630933
1.52,-74.959178117998
1.54,-74.86532271968665
1.5600000000000003,-75.11560378185024
1.58,-75.05303351630933
1.6,-74.99046325076844
1.62,-74.80275245414573
1.6400000000000001,-74.77146732137528
1.6600000000000001,-75.02174838353888
1.6800000000000002,-75.11560378185024
1.7000000000000002,-74.89660785245708
1.7200000000000002,-74.89660785245708
1.7400000000000002,-74.99046325076844
1.76,-75.05303351630933
1.78,-74.959178117998
1.8000000000000003,-74.86532271968665
1.8200000000000003,-74.92789298522753
1.84,-75.02174838353888
1.86,-74.99046325076844
1.8800000000000001,-74.80275245414573
1.9000000000000001,-74.99046325076844
1.9200000000000004,-75.17817404739114
1.9400000000000002,-74.92789298522753
1.9600000000000004,-74.92789298522753
1.98,-74.959178117998
2.0,-75.08431864907979
2.02,-74.99046325076844
2.04,-75.02174838353888
2.06,-74.959178117998
2.08,-74.959178117998
2.1,-75.02174838353888
2.1200000000000006,-75.02174838353888
2.14,-75.11560378185024
2.16,-75.08431864907979
2.18,-74.99046325076844
2.2,-74.86532271968665
2.22,-74.92789298522753
2.24,-75.02174838353888
2.2600000000000002,-75.11560378185024
2.2800000000000002,-75.05303351630933
2.3000000000000003,-75.05303351630933
2.32,-75.14688891462067
2.34,-75.05303351630933
2.3600000000000003,-75.05303351630933
2.3800000000000003,-74.959178117998
2.4000000000000004,-74.92789298522753
2.4200000000000004,-75.02174838353888
2.4400000000000004,-75.11560378185024
2.4600000000000004,-75.02174838353888
2.48,-75.05303351630933
2.5,-75.24074431293204
2.52,-74.99046325076844
2.54,-74.89660785245708
2.56,-75.02174838353888
2.58,-75.11560378185024
2.6000000000000005,-75.11560378185024
2.6200000000000006,-74.99046325076844
2.6400000000000006,-75.05303351630933
2.66,-75.02174838353888
2.68,-75.11560378185024
2.7,-75.11560378185024
2.72,-75.11560378185024
2.74,-75.14688891462067
2.7600000000000002,-74.959178117998
2.7800000000000002,-75.14688891462067
2.8000000000000003,-75.24074431293204
2.82,-75.05303351630933
2.84,-74.99046325076844
2.8600000000000003,-75.11560378185024
2.8800000000000003,-75.14688891462067
2.9000000000000004,-75.02174838353888
2.9200000000000004,-75.08431864907979
2.9400000000000004,-75.11560378185024
2.9600000000000004,-75.11560378185024
2.9800000000000004,-75.02174838353888
3.0,-75.08431864907979
3.02,-75.08431864907979
3.04,-75.17817404739114
3.06,-75.05303351630933
3.08,-75.05303351630933
3.1000000000000005,-75.11560378185024
3.1200000000000006,-75.14688891462067
3.1400000000000006,-75.11560378185024
3.16,-75.02174838353888
3.18,-75.05303351630933
3.2,-75.02174838353888
3.22,-75.05303351630933
3.24,-75.02174838353888
3.2600000000000002,-75.17817404739114
3.2800000000000002,-75.11560378185024
3.3000000000000003,-74.959178117998
3.3200000000000003,-75.08431864907979
3.3400000000000003,-75.02174838353888
3.3600000000000003,-74.99046325076844
3.3800000000000003,-75.08431864907979
3.4000000000000004,-75.24074431293204
3.4200000000000004,-74.99046325076844
3.4400000000000004,-74.89660785245708
3.4600000000000004,-74.99046325076844
3.4800000000000004,-75.17817404739114
3.5,-75.08431864907979
3.52,-74.99046325076844
3.54,-74.99046325076844
3.56,-75.17817404739114
3.58,-75.08431864907979
3.6000000000000005,-74.959178117998
3.6200000000000006,-74.959178117998
3.6400000000000006,-75.17817404739114
3.6600000000000006,-75.17817404739114
3.68,-75.05303351630933
3.7,-74.959178117998
3.72,-75.11560378185024
3.74,-75.08431864907979
3.7600000000000002,-74.959178117998
3.7800000000000002,-75.05303351630933
3.8000000000000003,-75.05303351630933
3.8200000000000003,-75.08431864907979
3.8400000000000007,-75.02174838353888
3.8600000000000003,-74.99046325076844
3.8800000000000003,-75.05303351630933
3.9000000000000004,-75.11560378185024
3.920000000000001,-75.02174838353888
3.94,-75.05303351630933
3.96,-75.11560378185024
3.98,-74.92789298522753
4.0,-75.08431864907979
4.0200000000000005,-75.17817404739114
4.04,-75.02174838353888
4.0600000000000005,-75.08431864907979
4.08,-75.08431864907979
4.1000000000000005,-75.02174838353888
4.12,-74.99046325076844
4.140000000000001,-74.959178117998
4.16,-75.08431864907979
4.180000000000001,-75.08431864907979
4.2,-75.02174838353888
4.220000000000001,-74.959178117998
4.240000000000001,-75.17817404739114
4.260000000000001,-75.08431864907979
4.28,-74.959178117998
4.3,-74.959178117998
4.32,-75.17817404739114
4.34,-75.05303351630933
4.36,-74.89660785245708
4.38,-75.05303351630933
4.4,-75.14688891462067
4.42,-75.14688891462067
4.44,-75.02174838353888
4.460000000000001,-75.14688891462067
4.48,-75.17817404739114
4.500000000000001,-75.08431864907979
4.5200000000000005,-74.89660785245708
4.540000000000001,-75.05303351630933
4.5600000000000005,-75.17817404739114
4.580000000000001,-75.05303351630933
4.6000000000000005,-75.08431864907979
4.62,-75.11560378185024
4.64,-75.14688891462067
4.66,-75.02174838353888
4.68,-74.89660785245708
4.7,-74.99046325076844
4.720000000000001,-75.27202944570247
4.74,-75.14688891462067
4.760000000000001,-74.99046325076844
4.78,-74.99046325076844
4.800000000000001,-74.99046325076844
4.82,-75.02174838353888
4.840000000000001,-75.17817404739114
4.86,-74.99046325076844
4.880000000000001,-74.99046325076844
4.9,-74.99046325076844
4.920000000000001,-74.99046325076844
4.94,-75.11560378185024
4.96,-75.11560378185024
4.98,-75.08431864907979
5.0,-74.99046325076844
5.0200000000000005,-74.99046325076844
5.04,-75.05303351630933
5.0600000000000005,-75.05303351630933
5.08,-75.05303351630933
5.1000000000000005,-75.05303351630933
5.12,-74.959178117998
5.140000000000001,-75.02174838353888
5.16,-74.959178117998
5.180000000000001,-75.20945918016159
5.200000000000001,-75.05303351630933
5.220000000000001,-75.02174838353888
5.240000000000001,-75.08431864907979
5.260000000000001,-75.05303351630933
5.280000000000001,-75.02174838353888
5.3,-74.959178117998
5.32,-75.17817404739114
5.34,-75.11560378185024
5.36,-75.05303351630933
5.38,-75.08431864907979
5.4,-75.17817404739114
5.42,-74.99046325076844
5.44,-74.99046325076844
5.460000000000001,-75.08431864907979
5.48,-75.20945918016159
5.500000000000001,-75.08431864907979
5.5200000000000005,-74.92789298522753
5.540000000000001,-75.05303351630933
5.5600000000000005,-75.11560378185024
5.580000000000001,-75.05303351630933
5.6000000000000005,-75.08431864907979
5.620000000000001,-75.02174838353888
5.64,-75.08431864907979
5.66,-75.02174838353888
5.68,-74.99046325076844
5.7,-75.02174838353888
5.720000000000001,-75.05303351630933
5.74,-74.99046325076844
5.760000000000001,-74.92789298522753
5.78,-75.02174838353888
5.800000000000001,-75.08431864907979
5.82,-75.11560378185024
5.840000000000001,-75.17817404739114
5.86,-75.05303351630933
5.880000000000001,-75.08431864907979
5.9,-75.08431864907979
5.920000000000001,-74.959178117998
5.940000000000001,-74.959178117998
5.960000000000001,-75.08431864907979
5.98,-75.11560378185024
6.0,-75.05303351630933
6.0200000000000005,-75.02174838353888
6.04,-75.08431864907979
6.0600000000000005,-75.02174838353888
6.08,-75.11560378185024
6.1000000000000005,-75.02174838353888
6.12,-75.02174838353888
6.140000000000001,-75.17817404739114
6.16,-75.20945918016159
6.180000000000001,-75.11560378185024
6.200000000000001,-75.05303351630933
6.220000000000001,-75.17817404739114
6.240000000000001,-75.05303351630933
6.260000000000001,-75.08431864907979
6.280000000000001,-75.11560378185024
6.300000000000001,-75.05303351630933
6.32,-75.14688891462067
6.34,-75.17817404739114
6.36,-75.08431864907979
6.38,-75.17817404739114
6.4,-75.05303351630933
6.42,-74.99046325076844
6.44,-75.08431864907979
6.460000000000001,-75.14688891462067
6.48,-75.11560378185024
6.500000000000001,-75.02174838353888
6.5200000000000005,-74.92789298522753
6.540000000000001,-75.14688891462067
6.5600000000000005,-75.14688891462067
6.580000000000001,-74.99046325076844
6.6000000000000005,-75.05303351630933
6.620000000000001,-75.20945918016159
6.640000000000001,-75.05303351630933
6.66,-75.02174838353888
6.680000000000001,-75.20945918016159
6.7,-75.11560378185024
6.720000000000001,-75.02174838353888
6.74,-75.08431864907979
6.760000000000001,-75.08431864907979
6.78,-75.14688891462067
6.800000000000001,-75.02174838353888
6.82,-75.02174838353888
6.840000000000001,-75.17817404739114
6.86,-75.11560378185024
6.880000000000001,-75.08431864907979
6.9,-75.17817404739114
6.920000000000001,-75.17817404739114
6.940000000000001,-75.08431864907979
6.960000000000001,-75.08431864907979
6.980000000000001,-75.24074431293204
7.0,-75.20945918016159
7.0200000000000005,-75.05303351630933
7.04,-75.20945918016159
7.0600000000000005,-75.14688891462067
7.08,-75.05303351630933
7.1000000000000005,-75.05303351630933
7.12,-74.99046325076844
7.140000000000001,-75.11560378185024
7.16,-75.14688891462067
7.180000000000001,-75.11560378185024
7.200000000000001,-74.99046325076844
7.220000000000001,-75.11560378185024
7.240000000000001,-75.17817404739114
7.260000000000001,-75.08431864907979
7.280000000000001,-75.20945918016159
7.300000000000001,-75.11560378185024
7.320000000000001,-75.08431864907979
7.34,-75.17817404739114
7.36,-75.27202944570247
7.38,-75.14688891462067
7.4,-75.02174838353888
7.420000000000001,-75.08431864907979
7.44,-75.20945918016159
7.460000000000001,-75.27202944570247
7.48,-75.02174838353888
7.500000000000001,-75.08431864907979
7.5200000000000005,-75.08431864907979
7.540000000000001,-75.11560378185024
7.5600000000000005,-75.08431864907979
7.580000000000001,-75.17817404739114
7.6000000000000005,-75.05303351630933
7.620000000000001,-75.11560378185024
7.640000000000001,-75.27202944570247
7.660000000000001,-75.17817404739114
7.6800000000000015,-75.08431864907979
7.7,-75.02174838353888
7.720000000000001,-75.20945918016159
7.74,-75.17817404739114
7.760000000000001,-75.11560378185024
7.78,-75.05303351630933
7.800000000000001,-75.24074431293204
7.82,-75.20945918016159
7.840000000000002,-75.11560378185024
7.86,-75.20945918016159
7.88,-75.20945918016159
7.9,-75.08431864907979
7.92,-75.11560378185024
7.940000000000001,-75.17817404739114
7.96,-75.08431864907979
7.980000000000001,-75.11560378185024
8.0,-75.11560378185024
8.020000000000001,-75.05303351630933
8.040000000000001,-75.20945918016159
8.06,-75.08431864907979
8.08,-75.05303351630933
8.100000000000001,-75.24074431293204
8.120000000000001,-75.24074431293204
8.14,-75.27202944570247
8.16,-75.14688891462067
8.180000000000001,-75.11560378185024
8.200000000000001,-75.02174838353888
8.22,-75.17817404739114
8.24,-75.17817404739114
8.26,-75.14688891462067
8.280000000000001,-75.24074431293204
8.3,-75.05303351630933
8.32,-75.24074431293204
8.34,-75.24074431293204
8.360000000000001,-75.14688891462067
8.38,-75.05303351630933
8.4,-75.17817404739114
8.42,-75.20945918016159
8.440000000000001,-75.14688891462067
8.46,-75.11560378185024
8.480000000000002,-75.08431864907979
8.5,-75.24074431293204
8.520000000000001,-75.24074431293204
8.540000000000001,-75.11560378185024
8.56,-75.17817404739114
8.58,-75.11560378185024
8.6,-75.17817404739114
8.620000000000001,-75.33459971124338
8.64,-75.11560378185024
8.66,-75.02174838353888
8.68,-75.17817404739114
8.700000000000001,-75.30331457847294
8.72,-75.17817404739114
8.740000000000002,-75.11560378185024
8.76,-75.08431864907979
8.780000000000001,-75.24074431293204
8.8,-75.27202944570247
8.820000000000002,-75.05303351630933
8.84,-75.05303351630933
8.860000000000001,-75.24074431293204
8.88,-75.27202944570247
8.9,-75.17817404739114
8.920000000000002,-75.14688891462067
8.94,-75.24074431293204
8.96,-75.17817404739114
8.98,-75.14688891462067
9.000000000000002,-75.30331457847294
9.02,-75.17817404739114
9.040000000000001,-75.27202944570247
9.06,-75.17817404739114
9.080000000000002,-75.11560378185024
9.1,-75.17817404739114
9.120000000000001,-75.20945918016159
9.14,-75.02174838353888
9.160000000000002,-75.17817404739114
9.180000000000001,-75.27202944570247
9.200000000000001,-75.05303351630933
9.22,-75.08431864907979
9.24,-75.27202944570247
9.260000000000002,-75.17817404739114
9.28,-75.11560378185024
9.3,-75.11560378185024
9.32,-75.14688891462067
9.340000000000002,-75.05303351630933
9.36,-75.14688891462067
9.38,-75.20945918016159
9.4,-75.11560378185024
9.420000000000002,-75.02174838353888
9.440000000000001,-75.08431864907979
9.46,-75.17817404739114
9.48,-75.08431864907979
9.500000000000002,-74.959178117998
9.520000000000001,-75.24074431293204
9.540000000000001,-75.17817404739114
9.56,-75.17817404739114
9.58,-75.20945918016159
9.600000000000001,-75.02174838353888
9.62,-75.02174838353888
9.64,-75.08431864907979
9.66,-75.20945918016159
9.680000000000001,-75.05303351630933
9.700000000000001,-74.99046325076844
9.72,-75.24074431293204
9.74,-75.20945918016159
9.760000000000002,-75.02174838353888
9.780000000000001,-74.99046325076844
9.8,-75.17817404739114
9.82,-75.20945918016159
9.840000000000002,-75.17817404739114
9.860000000000001,-75.08431864907979
9.88,-75.02174838353888
9.9,-75.17817404739114
9.92,-75.14688891462067
9.940000000000001,-75.08431864907979
9.96,-75.11560378185024
9.98,-75.08431864907979
10.0,-75.08431864907979
10.020000000000001,-74.70889705583438
10.040000000000001,-74.39604572812988
10.06,-74.86532271968665
10.08,-74.86532271968665
10.100000000000001,-74.61504165752304
10.120000000000001,-74.48990112644124
10.14,-74.55247139198214
10.16,-74.39604572812988
10.180000000000001,-74.27090519704808
10.200000000000001,-74.17704979873673
10.220000000000002,-74.14576466596628
10.24,-74.11447953319583
10.26,-74.05190926765493
10.280000000000001,-73.86419847103224
10.3,-73.67648767440954
10.32,-73.67648767440954
10.34,-73.70777280717999
10.360000000000001,-73.55134714332775
10.38,-73.42620661224595
10.400000000000002,-73.42620661224595
10.42,-73.48877687778683
10.440000000000001,-73.36363634670504
10.46,-73.11335528454144
10.480000000000002,-73.17592555008234
10.5,-73.11335528454144
10.520000000000001,-73.08207015177099
10.540000000000001,-72.8317890896074
10.560000000000002,-72.86307422237783
10.58,-72.80050395683695
10.6,-72.70664855852559
10.620000000000001,-72.64407829298469
10.64,-72.58150802744379
10.660000000000002,-72.48765262913244
10.68,-72.58150802744379
10.700000000000001,-72.45636749636199
10.72,-72.23737156696885
10.740000000000002,-72.2686566997393
10.76,-72.20608643419838
10.780000000000001,-72.20608643419838
10.8,-71.98709050480524
10.820000000000002,-71.98709050480524
10.84,-72.04966077034615
10.860000000000001,-71.92452023926435
10.88,-71.83066484095299
10.900000000000002,-71.6429540443303
10.920000000000002,-71.5803837787894
10.94,-71.6429540443303
10.96,-71.5178135132485
10.98,-71.54909864601895
11.000000000000002,-71.45524324770759
11.02,-71.3926729821667
11.040000000000001,-71.36138784939625
11.06,-71.33010271662579
11.080000000000002,-71.11110678723264
11.1,-71.11110678723264
11.120000000000001,-71.17367705277354
11.14,-71.04853652169174
11.160000000000002,-70.98596625615085
11.180000000000001,-70.9546811233804
11.200000000000001,-70.8295405922986
11.22,-70.79825545952814
11.240000000000002,-70.73568519398725
11.260000000000002,-70.6418297956759
11.28,-70.67311492844634
11.3,-70.61054466290545
11.32,-70.39154873351231
11.340000000000002,-70.42283386628274
11.36,-70.4541189990532
11.38,-70.29769333520095
11.4,-70.17255280411915
11.420000000000002,-70.23512306966005
11.440000000000001,-70.1412676713487
11.46,-69.98484200749645
11.48,-69.98484200749645
11.500000000000002,-70.04741227303735
11.520000000000001,-69.953556874726
11.540000000000001,-69.79713121087374
11.56,-69.85970147641466
11.580000000000002,-69.7658460781033
11.600000000000001,-69.73456094533286
11.620000000000001,-69.54685014871015
11.64,-69.5155650159397
11.66,-69.6407055470215
11.680000000000001,-69.60942041425106
11.700000000000001,-69.23399882100566
11.72,-69.327854219317
11.74,-69.3904244848579
11.760000000000002,-69.26528395377609
11.780000000000001,-69.2027136882352
11.8,-69.1401434226943
11.82,-69.04628802438295
11.840000000000002,-69.10885828992386
11.860000000000001,-68.98371775884206
11.880000000000003,-68.95243262607161
11.9,-68.92114749330115
11.920000000000002,-68.8272920949898
11.940000000000001,-68.8272920949898
11.96,-68.702151563908
11.98,-68.60829616559666
12.0,-68.702151563908
12.020000000000001,-68.60829616559666
12.040000000000001,-68.54572590005576
12.06,-68.42058536897396
12.08,-68.48315563451486
12.100000000000001,-68.45187050174441
12.120000000000001,-68.17030430681035
12.140000000000002,-68.17030430681035
12.16,-68.32672997066261
12.180000000000001,-68.1390191740399
12.200000000000001,-68.10773404126945
12.220000000000002,-68.10773404126945
12.24,-68.04516377572855
12.260000000000002,-67.82616784633541
12.280000000000001,-67.98259351018766
12.3,-67.9513083774172
12.32,-67.76359758079451
12.34,-67.70102731525361
12.360000000000001,-67.70102731525361
12.38,-67.66974218248316
12.400000000000002,-67.48203138586045
12.42,-67.5133165186309
12.440000000000001,-67.5133165186309
12.46,-67.35689085477865
12.480000000000002,-67.3881759875491
12.5,-67.35689085477865
12.520000000000001,-67.2630354564673
12.540000000000001,-67.23175032369686
12.560000000000002,-67.20046519092641
12.58,-67.16918005815596
12.600000000000001,-67.13789492538551
12.620000000000001,-67.04403952707416
12.64,-66.91889899599236
12.660000000000002,-66.88761386322192
12.68,-66.91889899599236
12.700000000000001,-66.825043597681
12.72,-66.7624733321401
12.740000000000002,-66.825043597681
12.76,-66.73118819936965
12.780000000000001,-66.66861793382877
12.8,-66.60604766828786
12.820000000000002,-66.6373328010583
12.84,-66.54347740274696
12.860000000000001,-66.51219226997651
12.88,-66.48090713720606
12.900000000000002,-66.35576660612426
12.920000000000002,-66.35576660612426
12.940000000000001,-66.38705173889471
12.96,-66.26191120781291
12.98,-66.13677067673112
13.000000000000002,-66.16805580950157
13.02,-66.0742004111902
13.040000000000001,-65.98034501287886
13.06,-66.01163014564932
13.080000000000002,-65.91777474733797
13.100000000000001,-65.88648961456751
13.120000000000001,-65.91777474733797
13.14,-65.98034501287886
13.160000000000002,-65.82391934902661
13.180000000000001,-65.73006395071526
13.200000000000001,-65.82391934902661
13.22,-65.79263421625618
13.240000000000002,-65.54235315409257
13.260000000000002,-65.41721262301076
13.280000000000001,-65.60492341963347
13.3,-65.47978288855167
13.32,-65.4484977557812
13.340000000000002,-65.29207209192896
13.360000000000001,-65.22950182638806
13.38,-65.19821669361761
13.4,-65.29207209192896
13.420000000000002,-65.19821669361761
13.440000000000001,-65.10436129530626
13.46,-65.13564642807671
13.48,-65.10436129530626
13.500000000000002,-64.97922076422446
13.520000000000001,-64.94793563145402
13.540000000000001,-64.94793563145402
13.56,-64.82279510037222
13.580000000000002,-64.91665049868357
13.600000000000001,-64.82279510037222
13.620000000000003,-64.6976545692904
13.64,-64.72893970206087
13.66,-64.63508430374952
13.680000000000001,-64.50994377266773
13.700000000000001,-64.57251403820861
13.72,-64.57251403820861
13.74,-64.47865863989726
13.760000000000002,-64.38480324158593
13.780000000000001,-64.41608837435636
13.8,-64.44737350712681
13.82,-64.25966271050412
13.840000000000002,-64.25966271050412
13.860000000000001,-64.29094784327457
13.880000000000003,-64.04066678111096
13.9,-64.07195191388142
13.920000000000002,-64.13452217942232
13.940000000000001,-64.04066678111096
13.960000000000003,-63.946811382799616
13.98,-63.88424111725871
14.0,-63.88424111725871
14.020000000000001,-63.75910058617691
14.040000000000001,-63.82167085171782
14.06,-63.91552625002917
14.08,-63.63396005509511
14.100000000000001,-63.75910058617691
14.120000000000001,-63.665245187865565
14.140000000000002,-63.57138978955422
14.16,-63.50881952401331
14.180000000000001,-63.50881952401331
14.200000000000001,-63.44624925847242
14.220000000000002,-63.383678992931515
14.24,-63.47753439124288
14.260000000000002,-63.414964125701964
14.280000000000001,-63.383678992931515
14.300000000000002,-63.19596819630882
14.32,-63.10211279799748
14.34,-63.25853846184972
14.360000000000001,-63.19596819630882
14.38,-62.91440200137477
14.400000000000002,-63.07082766522702
14.42,-63.10211279799748
14.440000000000001,-62.91440200137477
14.46,-62.82054660306343
14.480000000000002,-62.757976337522514
14.5,-62.851831735833876
14.520000000000001,-62.851831735833876
14.540000000000001,-62.66412093921117
14.560000000000002,-62.60155067367027
14.58,-62.60155067367027
14.600000000000001,-62.63283580644072
14.620000000000001,-62.50769527535892
14.640000000000002,-62.53898040812937
14.660000000000002,-62.382554744277115
14.68,-62.53898040812937
14.700000000000001,-62.44512500981802
14.72,-62.25741421319532
14.740000000000002,-62.16355881488397
14.76,-62.25741421319532
14.780000000000001,-62.13227368211352
14.8,-62.13227368211352
14.820000000000002,-61.975848018261274
14.840000000000002,-62.10098854934307
14.860000000000001,-62.06970341657262
14.88,-62.06970341657262
14.900000000000002,-61.975848018261274
14.920000000000002,-61.85070748717948
14.940000000000001,-61.78813722163858
14.96,-61.75685208886812
14.980000000000002,-61.69428182332722
15.000000000000002,-61.75685208886812
15.02,-61.662996690556774
15.040000000000001,-61.47528589393408
15.06,-61.50657102670452
15.080000000000002,-61.50657102670452
15.100000000000001,-61.41271562839318
15.120000000000001,-61.41271562839318
15.14,-61.35014536285228
15.160000000000002,-61.44400076116362
15.180000000000001,-61.38143049562272
15.200000000000001,-61.318860230081825
15.22,-61.256289964540926
15.240000000000002,-61.16243456622958
15.260000000000002,-61.06857916791822
15.280000000000001,-61.006008902377324
15.3,-61.06857916791822
15.320000000000002,-61.13114943345913
15.340000000000002,-60.974723769606875
15.360000000000003,-61.006008902377324
15.38,-60.81829810575463
15.4,-60.72444270744327
15.420000000000002,-60.78701297298417
15.440000000000001,-60.693157574672824
15.46,-60.75572784021373
15.48,-60.630587309131926
15.500000000000002,-60.75572784021373
15.520000000000001,-60.661872441902375
15.540000000000001,-60.661872441902375
15.56,-60.38030624696833
15.580000000000002,-60.41159137973877
15.600000000000001,-60.47416164527967
15.620000000000003,-60.25516571588653
15.64,-60.31773598142743
15.66,-60.38030624696833
15.680000000000003,-60.349021114197875
15.700000000000003,-60.036169786493375
15.72,-60.036169786493375
15.74,-60.13002518480473
15.76,-60.16131031757518
15.780000000000003,-59.91102925541158
15.8,-59.91102925541158
15.82,-59.942314388182034
15.84,-59.973599520952476
15.860000000000003,-59.84845898987068
15.880000000000003,-59.72331845878888
15.9,-59.91102925541158
15.92,-59.72331845878888
15.940000000000003,-59.66074819324798
15.960000000000003,-59.66074819324798
15.98,-59.53560766216618
16.0,-59.44175226385483
16.020000000000003,-59.53560766216618
16.040000000000003,-59.53560766216618
16.060000000000002,-59.44175226385483
16.080000000000002,-59.16018606892078
16.1,-59.316611732773026
16.12,-59.379181998313925
16.14,-59.25404146723213
16.16,-59.09761580337988
16.18,-58.972475272298084
16.200000000000003,-59.19147120169123
16.220000000000002,-59.09761580337988
16.240000000000002,-59.00376040506853
16.26,-58.84733474121629
16.28,-58.972475272298084
16.3,-58.94119013952763
16.32,-58.909905006757185
16.34,-58.94119013952763
16.360000000000003,-58.75347934290493
16.380000000000003,-58.78476447567538
16.400000000000002,-58.659623944593584
16.42,-58.72219421013448
16.44,-58.72219421013448
16.46,-58.50319828074133
16.48,-58.44062801520043
16.5,-58.47191314797089
16.52,-58.44062801520043
16.540000000000003,-58.34677261688908
16.560000000000002,-58.40934288242999
16.580000000000002,-58.37805774965953
16.6,-58.37805774965953
16.620000000000005,-58.22163208580728
16.64,-58.06520642195503
16.66,-58.12777668749593
16.68,-58.37805774965953
16.700000000000003,-58.12777668749593
16.720000000000002,-58.06520642195503
16.740000000000002,-58.12777668749593
16.76,-58.03392128918458
16.78,-58.09649155472548
16.8,-58.002636156414134
16.82,-57.90878075810278
16.84,-58.03392128918458
16.86,-57.87749562533234
16.880000000000003,-57.940065890873235
16.900000000000002,-57.971351023643685
16.92,-57.84621049256188
16.94,-57.658499695939184
16.960000000000004,-57.75235509425054
16.98,-57.72106996148008
17.0,-57.56464429762784
17.02,-57.595929430398286
17.040000000000003,-57.53335916485739
17.060000000000002,-57.56464429762784
17.080000000000002,-57.56464429762784
17.1,-57.50207403208694
17.12,-57.53335916485739
17.140000000000004,-57.37693350100514
17.16,-57.37693350100514
17.18,-57.40821863377558
17.2,-57.251792969923336
17.220000000000002,-57.18922270438244
17.240000000000002,-57.18922270438244
17.26,-57.22050783715289
17.28,-57.15793757161199
17.300000000000004,-57.09536730607108
17.32,-57.12665243884154
17.34,-57.032797040530184
17.36,-57.09536730607108
17.380000000000003,-57.032797040530184
17.400000000000002,-56.970226774989285
17.42,-56.93894164221884
17.44,-56.93894164221884
17.46,-56.90765650944839
17.480000000000004,-56.84508624390749
17.5,-56.84508624390749
17.52,-56.90765650944839
17.54,-56.81380111113704
17.560000000000002,-56.71994571282569
17.580000000000002,-56.71994571282569
17.6,-56.84508624390749
17.62,-56.688660580055235
17.640000000000004,-56.657375447284785
17.660000000000004,-56.84508624390749
17.68,-56.688660580055235
17.7,-56.43837951789163
17.720000000000002,-56.56352004897344
17.740000000000002,-56.50094978343254
17.76,-56.46966465066209
17.78,-56.657375447284785
17.8,-56.46966465066209
17.820000000000004,-56.56352004897344
17.840000000000003,-56.53223491620299
17.86,-56.56352004897344
17.88,-56.43837951789163
17.900000000000002,-56.28195385403939
17.92,-56.34452411958029
17.94,-56.40709438512119
17.96,-56.313238986809836
17.980000000000004,-56.15681332295759
18.000000000000004,-56.25066872126894
18.02,-56.18809845572804
18.04,-56.000387659105336
18.060000000000002,-56.15681332295759
18.080000000000002,-56.09424305741669
18.1,-56.06295792464624
18.12,-56.06295792464624
18.14,-56.12552819018714
18.160000000000004,-56.15681332295759
18.180000000000003,-56.03167279187579
18.2,-56.03167279187579
18.22,-55.906532260793995
18.240000000000002,-55.906532260793995
18.26,-55.843961995253096
18.28,-55.78139172971219
18.3,-55.81267686248264
18.320000000000004,-55.906532260793995
18.340000000000003,-55.81267686248264
18.360000000000003,-55.81267686248264
18.38,-55.65625119863039
18.400000000000002,-55.87524712802354
18.42,-55.68753633140084
18.44,-55.56239580031904
18.46,-55.78139172971219
