Time_ms,Voltage_mV
0.01999999996306201,-68.78423385285254
0.03999999996304382,-68.78423385285254
0.05999999996302563,-68.78423385285254
0.07999999996300744,-68.78423385285254
0.09999999996298925,-68.78423385285254
0.11999999996297106,-68.78423385285254
0.13999999996295287,-68.78423385285254
0.15999999996293468,-68.78423385285254
0.1799999999629165,-68.78423385285254
0.1999999999628983,-68.78423385285254
0.2199999999628801,-68.78423385285254
0.23999999996286192,-68.78423385285254
0.25999999996284373,-68.78423385285254
0.27999999996282554,-68.78423385285254
0.29999999996280735,-68.78423385285254
0.31999999996278916,-68.78423385285254
0.33999999996277097,-68.78423385285254
0.3599999999627528,-68.78423385285254
0.3799999999627346,-68.78423385285254
0.3999999999627164,-68.78423385285254
0.4199999999626982,-68.78423385285254
0.43999999996268,-68.78423385285254
0.45999999996266183,-68.78423385285254
0.47999999996264364,-68.78423385285254
0.49999999996262545,-68.78423385285254
0.5199999999626073,-68.78423385285254
0.5399999999625891,-68.78423385285254
0.5599999999625709,-68.78423385285254
0.5799999999625527,-68.78423385285254
0.5999999999625345,-68.78423385285254
0.6199999999625163,-68.78423385285254
0.6399999999624981,-68.78423385285254
0.6599999999624799,-68.78423385285254
0.6799999999624617,-68.78423385285254
0.6999999999624436,-68.78423385285254
0.7199999999624254,-68.78423385285254
0.7399999999624072,-68.78423385285254
0.759999999962389,-68.78423385285254
0.7799999999623708,-68.78423385285254
0.7999999999623526,-68.78423385285254
0.8199999999623344,-68.78423385285254
0.8399999999623162,-68.78423385285254
0.859999999962298,-68.78423385285254
0.8799999999622798,-68.78423385285254
0.8999999999622617,-68.78423385285254
0.9199999999622435,-68.78423385285254
0.9399999999622253,-68.78423385285254
0.9599999999622071,-68.78423385285254
0.9799999999621889,-68.78423385285254
0.9999999999621707,-68.78423385285254
1.0199999999621525,-68.78423385285254
1.0399999999621343,-68.78423385285254
1.0599999999621161,-68.78423385285254
1.079999999962098,-68.78423385285254
1.0999999999620798,-68.78423385285254
1.1199999999620616,-68.78423385285254
1.1399999999620434,-68.78423385285254
1.1599999999620252,-68.78423385285254
1.179999999962007,-68.78423385285254
1.1999999999619888,-68.78423385285254
1.2199999999619706,-68.78423385285254
1.2399999999619524,-68.78423385285254
1.2599999999619342,-68.78423385285254
1.279999999961916,-68.78423385285254
1.2999999999618979,-68.78423385285254
1.3199999999618797,-68.78423385285254
1.3399999999618615,-68.78423385285254
1.3599999999618433,-68.78423385285254
1.379999999961825,-68.78423385285254
1.399999999961807,-68.78423385285254
1.4199999999617887,-68.78423385285254
1.4399999999617705,-68.78423385285254
1.4599999999617523,-68.78423385285254
1.4799999999617341,-68.78423385285254
1.499999999961716,-68.78423385285254
1.5199999999616978,-68.78423385285254
1.5399999999616796,-68.78423385285254
1.5599999999616614,-68.78423385285254
1.5799999999616432,-68.78423385285254
1.599999999961625,-68.78423385285254
1.6199999999616068,-68.78423385285254
1.6399999999615886,-68.78423385285254
1.6599999999615704,-68.78423385285254
1.6799999999615522,-68.78423385285254
1.699999999961534,-68.78423385285254
1.7199999999615159,-68.78423385285254
1.7399999999614977,-68.78423385285254
1.7599999999614795,-68.78423385285254
1.7799999999614613,-68.78423385285254
1.799999999961443,-68.78423385285254
1.819999999961425,-68.78423385285254
1.8399999999614067,-68.78423385285254
1.8599999999613885,-68.78423385285254
1.8799999999613703,-68.78423385285254
1.8999999999613522,-68.78423385285254
1.919999999961334,-68.78423385285254
1.9399999999613158,-68.78423385285254
1.9599999999612976,-68.78423385285254
1.9799999999612794,-68.78423385285254
1.9999999999612612,-68.78423385285254
2.019999999961243,-68.78423385285254
2.039999999961225,-68.78423385285254
2.0599999999612066,-68.78423385285254
2.0799999999611885,-68.78423385285254
2.0999999999611703,-68.78423385285254
2.119999999961152,-68.78423385285254
2.139999999961134,-68.78423385285254
2.1599999999611157,-68.78423385285254
2.1799999999610975,-68.78423385285254
2.1999999999610793,-68.78423385285254
2.219999999961061,-68.78423385285254
2.239999999961043,-68.78423385285254
2.2599999999610247,-68.78423385285254
2.2799999999610066,-68.78423385285254
2.2999999999609884,-68.78423385285254
2.31999999996097,-68.78423385285254
2.339999999960952,-68.78423385285254
2.359999999960934,-68.78423385285254
2.3799999999609156,-68.78423385285254
2.3999999999608974,-68.78423385285254
2.4199999999608792,-68.78423385285254
2.439999999960861,-68.78423385285254
2.459999999960843,-68.78423385285254
2.4799999999608247,-68.78423385285254
2.4999999999608065,-68.78423385285254
2.5199999999607883,-68.78423385285254
2.53999999996077,-68.78423385285254
2.559999999960752,-68.78423385285254
2.5799999999607337,-68.78423385285254
2.5999999999607155,-68.78423385285254
2.6199999999606973,-68.78423385285254
2.639999999960679,-68.78423385285254
2.659999999960661,-68.78423385285254
2.6799999999606428,-68.78423385285254
2.6999999999606246,-68.78423385285254
2.7199999999606064,-68.78423385285254
2.739999999960588,-68.78423385285254
2.75999999996057,-68.78423385285254
2.779999999960552,-68.78423385285254
2.7999999999605336,-68.78423385285254
2.8199999999605154,-68.78423385285254
2.8399999999604972,-68.78423385285254
2.859999999960479,-68.78423385285254
2.879999999960461,-68.78423385285254
2.8999999999604427,-68.78423385285254
2.9199999999604245,-68.78423385285254
2.9399999999604063,-68.78423385285254
2.959999999960388,-68.78423385285254
2.97999999996037,-68.78423385285254
2.9999999999603517,-68.78423385285254
3.0199999999603335,-68.78423385285254
3.0399999999603153,-68.78423385285254
3.059999999960297,-68.78423385285254
3.079999999960279,-68.78423385285254
3.0999999999602608,-68.78423385285254
3.1199999999602426,-68.78423385285254
3.1399999999602244,-68.78423385285254
3.159999999960206,-68.78423385285254
3.179999999960188,-68.78423385285254
3.19999999996017,-68.78423385285254
3.2199999999601516,-68.78423385285254
3.2399999999601334,-68.78423385285254
3.2599999999601152,-68.78423385285254
3.279999999960097,-68.78423385285254
3.299999999960079,-68.78423385285254
3.3199999999600607,-68.78423385285254
3.3399999999600425,-68.78423385285254
3.3599999999600243,-68.78423385285254
3.379999999960006,-68.78423385285254
3.399999999959988,-68.78423385285254
3.4199999999599697,-68.78423385285254
3.4399999999599515,-68.78423385285254
3.4599999999599333,-68.78423385285254
3.479999999959915,-68.78423385285254
3.499999999959897,-68.78423385285254
3.519999999959879,-68.78423385285254
3.5399999999598606,-68.78423385285254
3.5599999999598424,-68.78423385285254
3.579999999959824,-68.78423385285254
3.599999999959806,-68.78423385285254
3.619999999959788,-68.78423385285254
3.6399999999597696,-68.78423385285254
3.6599999999597514,-68.78423385285254
3.6799999999597333,-68.78423385285254
3.699999999959715,-68.78423385285254
3.719999999959697,-68.78423385285254
3.7399999999596787,-68.78423385285254
3.7599999999596605,-68.78423385285254
3.7799999999596423,-68.78423385285254
3.799999999959624,-68.78423385285254
3.819999999959606,-68.78423385285254
3.8399999999595877,-68.78423385285254
3.8599999999595695,-68.78423385285254
